[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
68.465508	0.101917	0.014208	0.044125	3.300489	0.303038	0.252295	0.253804	0.214640	0.225352	0.205432	0.211620	0.194962	0.211142	0.209364	0.208459	0.202144	0.201406	0.194720	0.204456	0.204502	0.197796	0.227792	0.309921	0.343292	0.082239	0.186676	0.028424
68.482971	0.102000	0.014208	0.045667	3.303274	0.308132	0.253314	0.254190	0.214108	0.225289	0.205488	0.211652	0.194947	0.211153	0.209361	0.208461	0.202148	0.201403	0.194726	0.204445	0.204505	0.197803	0.227776	0.309976	0.343432	0.082239	0.186675	0.028430
68.497650	0.102042	0.014292	0.045417	3.307462	0.312870	0.254339	0.254199	0.213816	0.225278	0.205533	0.211619	0.194932	0.211171	0.209366	0.208464	0.202157	0.201402	0.194726	0.204440	0.204519	0.197801	0.227783	0.309952	0.343419	0.082239	0.186673	0.028435
68.512054	0.102083	0.014250	0.044333	3.309503	0.312946	0.254166	0.253708	0.213764	0.225238	0.205504	0.211544	0.194914	0.211169	0.209372	0.208457	0.202158	0.201399	0.194724	0.204436	0.204533	0.197794	0.227784	0.309928	0.343311	0.082239	0.186673	0.028441
68.529762	0.101958	0.014167	0.044292	3.306168	0.309820	0.252540	0.253047	0.213977	0.225021	0.205428	0.211479	0.194890	0.211132	0.209360	0.208433	0.202138	0.201390	0.194720	0.204426	0.204517	0.197786	0.227763	0.309930	0.343179	0.082239	0.186673	0.028445
68.544937	0.102000	0.014208	0.044500	3.302861	0.307953	0.250784	0.253097	0.214221	0.224851	0.205373	0.211458	0.194862	0.211106	0.209337	0.208416	0.202125	0.201384	0.194717	0.204416	0.204512	0.197752	0.227762	0.309898	0.343126	0.082240	0.186674	0.028449
68.560120	0.102000	0.014208	0.044000	3.299129	0.307299	0.249393	0.253451	0.214352	0.224851	0.205339	0.211474	0.194834	0.211083	0.209319	0.208410	0.202118	0.201383	0.194717	0.204411	0.204511	0.197718	0.227760	0.309850	0.343085	0.082240	0.186674	0.028452
68.577606	0.102000	0.014250	0.043917	3.295575	0.306289	0.248344	0.253502	0.214176	0.225182	0.205331	0.211504	0.194809	0.211082	0.209301	0.208426	0.202114	0.201382	0.194719	0.204407	0.204507	0.197682	0.227752	0.309781	0.343006	0.082240	0.186674	0.028453
68.592751	0.102000	0.014292	0.043583	3.294060	0.304526	0.247344	0.252674	0.213749	0.225323	0.205291	0.211475	0.194787	0.211071	0.209283	0.208426	0.202106	0.201377	0.194719	0.204396	0.204502	0.197648	0.227740	0.309623	0.342886	0.082240	0.186674	0.028452
68.608902	0.102042	0.014208	0.044125	3.293346	0.302766	0.246180	0.251491	0.213516	0.225153	0.205243	0.211430	0.194764	0.211059	0.209270	0.208428	0.202098	0.201375	0.194719	0.204381	0.204499	0.197621	0.227718	0.309438	0.342768	0.082239	0.186677	0.028452
68.624954	0.101917	0.014042	0.044250	3.293620	0.302452	0.245216	0.250548	0.213385	0.224947	0.205235	0.211408	0.194747	0.211058	0.209267	0.208435	0.202096	0.201374	0.194725	0.204378	0.204499	0.197618	0.227711	0.309351	0.342689	0.082239	0.186684	0.028450
68.639587	0.102042	0.014250	0.044417	3.296164	0.304301	0.245256	0.250351	0.213685	0.224905	0.205294	0.211421	0.194743	0.211066	0.209275	0.208444	0.202106	0.201380	0.194733	0.204387	0.204498	0.197652	0.227742	0.309400	0.342697	0.082238	0.186694	0.028447
68.654076	0.102000	0.014167	0.044667	3.300095	0.307067	0.246118	0.250281	0.214017	0.224679	0.205354	0.211444	0.194749	0.211074	0.209281	0.208455	0.202116	0.201386	0.194733	0.204399	0.204505	0.197691	0.227723	0.309449	0.342636	0.082237	0.186704	0.028443
68.670135	0.101958	0.014125	0.044792	3.301583	0.306673	0.247179	0.249582	0.213723	0.224353	0.205391	0.211442	0.194753	0.211076	0.209276	0.208477	0.202124	0.201396	0.194729	0.204407	0.204503	0.197708	0.227667	0.309344	0.342479	0.082239	0.186711	0.028438
68.685211	0.102042	0.014292	0.044250	3.299958	0.304808	0.247103	0.248843	0.213181	0.224158	0.205435	0.211465	0.194722	0.211051	0.209258	0.208485	0.202133	0.201405	0.194717	0.204413	0.204499	0.197704	0.227641	0.309241	0.342358	0.082241	0.186712	0.028433
68.699448	0.102125	0.014250	0.043250	3.297801	0.303507	0.246027	0.248486	0.212753	0.224134	0.205371	0.211511	0.194690	0.211016	0.209243	0.208480	0.202129	0.201410	0.194706	0.204423	0.204504	0.197691	0.227655	0.309242	0.342370	0.082244	0.186712	0.028429
68.715073	0.101875	0.014167	0.041917	3.296423	0.302696	0.244451	0.248084	0.212255	0.224052	0.205258	0.211526	0.194660	0.210975	0.209228	0.208461	0.202123	0.201395	0.194693	0.204428	0.204512	0.197670	0.227700	0.309288	0.342475	0.082246	0.186712	0.028425
68.731361	0.102000	0.014292	0.041833	3.297481	0.302529	0.244129	0.248086	0.211964	0.224015	0.205145	0.211504	0.194648	0.210949	0.209217	0.208439	0.202118	0.201375	0.194687	0.204421	0.204511	0.197666	0.227745	0.309412	0.342620	0.082247	0.186712	0.028421
68.746765	0.102083	0.014167	0.042375	3.300069	0.302203	0.244401	0.247961	0.212104	0.224035	0.205116	0.211473	0.194651	0.210943	0.209209	0.208425	0.202120	0.201364	0.194682	0.204411	0.204505	0.197680	0.227749	0.309505	0.342787	0.082245	0.186711	0.028417
68.762039	0.102167	0.014250	0.043333	3.298965	0.301176	0.244257	0.247746	0.212436	0.224000	0.205128	0.211434	0.194668	0.210957	0.209209	0.208423	0.202115	0.201361	0.194680	0.204397	0.204491	0.197691	0.227742	0.309445	0.342791	0.082242	0.186710	0.028413
68.778259	0.102083	0.014208	0.043917	3.298774	0.300492	0.245188	0.248159	0.213178	0.224054	0.205177	0.211416	0.194683	0.210990	0.209228	0.208433	0.202107	0.201361	0.194682	0.204389	0.204493	0.197705	0.227775	0.309423	0.342827	0.082241	0.186712	0.028410
68.794022	0.102083	0.014250	0.043875	3.300571	0.301878	0.247023	0.250124	0.214043	0.224386	0.205266	0.211452	0.194710	0.211050	0.209259	0.208458	0.202108	0.201364	0.194694	0.204398	0.204514	0.197747	0.227862	0.309494	0.343006	0.082242	0.186713	0.028409
68.808945	0.102000	0.014292	0.044208	3.305580	0.305460	0.248519	0.252630	0.214708	0.224848	0.205475	0.211568	0.194744	0.211126	0.209294	0.208485	0.202121	0.201368	0.194713	0.204422	0.204542	0.197811	0.227925	0.309654	0.343313	0.082244	0.186710	0.028408
68.823433	0.102042	0.014333	0.044708	3.306878	0.306626	0.247525	0.253793	0.214697	0.224867	0.205602	0.211572	0.194756	0.211154	0.209302	0.208486	0.202116	0.201376	0.194724	0.204430	0.204552	0.197800	0.227903	0.309653	0.343340	0.082246	0.186702	0.028409
68.839195	0.102042	0.014167	0.044292	3.305462	0.306200	0.246246	0.253324	0.214773	0.224811	0.205744	0.211548	0.194759	0.211150	0.209315	0.208473	0.202104	0.201388	0.194728	0.204428	0.204547	0.197778	0.227878	0.309578	0.343187	0.082248	0.186693	0.028409
68.855865	0.102083	0.014333	0.044500	3.302359	0.305808	0.245767	0.252432	0.214991	0.224930	0.205899	0.211547	0.194775	0.211144	0.209345	0.208467	0.202094	0.201397	0.194735	0.204437	0.204538	0.197761	0.227867	0.309504	0.343008	0.082250	0.186685	0.028410
68.870819	0.102000	0.014250	0.044667	3.300125	0.304669	0.246029	0.251687	0.215045	0.225069	0.205948	0.211538	0.194788	0.211142	0.209353	0.208461	0.202093	0.201396	0.194744	0.204443	0.204531	0.197759	0.227855	0.309486	0.342909	0.082251	0.186680	0.028412
68.885155	0.101917	0.014208	0.044792	3.299172	0.302387	0.245386	0.250846	0.214961	0.224865	0.205850	0.211490	0.194773	0.211125	0.209340	0.208448	0.202102	0.201388	0.194739	0.204438	0.204520	0.197766	0.227831	0.309476	0.342817	0.082251	0.186676	0.028415
68.900650	0.102000	0.014292	0.044208	3.298790	0.300202	0.244721	0.250202	0.215014	0.224578	0.205779	0.211443	0.194755	0.211090	0.209317	0.208434	0.202105	0.201382	0.194730	0.204430	0.204505	0.197762	0.227797	0.309459	0.342754	0.082251	0.186674	0.028419
68.916122	0.101792	0.014167	0.044917	3.299086	0.299567	0.244603	0.249924	0.215118	0.224456	0.205769	0.211435	0.194746	0.211055	0.209294	0.208422	0.202105	0.201383	0.194723	0.204430	0.204496	0.197765	0.227773	0.309473	0.342750	0.082251	0.186673	0.028422
68.930817	0.102042	0.014167	0.046500	3.300547	0.300334	0.245908	0.249949	0.214886	0.224555	0.205771	0.211465	0.194745	0.211039	0.209280	0.208413	0.202106	0.201390	0.194723	0.204434	0.204490	0.197780	0.227781	0.309535	0.342795	0.082251	0.186674	0.028425
68.945404	0.101917	0.014417	0.046458	3.301594	0.301161	0.246915	0.250002	0.214274	0.224676	0.205739	0.211482	0.194752	0.211033	0.209276	0.208412	0.202111	0.201393	0.194724	0.204437	0.204484	0.197784	0.227799	0.309531	0.342816	0.082252	0.186675	0.028430
68.961746	0.101917	0.014250	0.045000	3.302574	0.300914	0.248346	0.249225	0.213805	0.224720	0.205694	0.211523	0.194768	0.211035	0.209282	0.208429	0.202119	0.201395	0.194723	0.204443	0.204488	0.197783	0.227790	0.309480	0.342866	0.082254	0.186672	0.028435
68.977966	0.101958	0.014292	0.044083	3.302981	0.299345	0.248282	0.248311	0.213496	0.224735	0.205655	0.211589	0.194767	0.211027	0.209279	0.208445	0.202113	0.201393	0.194721	0.204443	0.204504	0.197783	0.227732	0.309397	0.342907	0.082254	0.186667	0.028441
68.992752	0.102083	0.014333	0.043583	3.303925	0.298276	0.247805	0.248049	0.213146	0.224748	0.205624	0.211592	0.194746	0.211012	0.209261	0.208446	0.202098	0.201391	0.194717	0.204432	0.204498	0.197765	0.227695	0.309324	0.342848	0.082253	0.186663	0.028445
69.007706	0.102042	0.014167	0.044167	3.304814	0.298122	0.247320	0.248694	0.212829	0.224638	0.205600	0.211582	0.194730	0.211001	0.209249	0.208444	0.202089	0.201396	0.194716	0.204425	0.204491	0.197735	0.227695	0.309297	0.342841	0.082253	0.186663	0.028448
69.023605	0.102000	0.014208	0.044042	3.306007	0.299533	0.246636	0.249668	0.212525	0.224446	0.205552	0.211561	0.194713	0.211002	0.209245	0.208445	0.202084	0.201408	0.194718	0.204423	0.204487	0.197706	0.227693	0.309323	0.342870	0.082253	0.186664	0.028451
69.038002	0.102042	0.014208	0.044292	3.306237	0.299674	0.246126	0.249248	0.212508	0.224388	0.205504	0.211540	0.194700	0.211014	0.209243	0.208445	0.202081	0.201404	0.194716	0.204422	0.204492	0.197685	0.227661	0.309349	0.342922	0.082251	0.186662	0.028451
69.052658	0.102042	0.014250	0.043667	3.307348	0.298956	0.247181	0.249128	0.212778	0.224377	0.205524	0.211530	0.194694	0.211015	0.209248	0.208441	0.202078	0.201392	0.194710	0.204425	0.204494	0.197673	0.227645	0.309404	0.342954	0.082250	0.186657	0.028450
69.069519	0.102000	0.014208	0.043667	3.307367	0.298827	0.248687	0.249546	0.213154	0.224500	0.205536	0.211534	0.194693	0.211014	0.209254	0.208437	0.202073	0.201376	0.194704	0.204426	0.204507	0.197681	0.227635	0.309460	0.343069	0.082247	0.186650	0.028447
69.085449	0.102125	0.014250	0.043458	3.305304	0.300095	0.248692	0.250160	0.213569	0.224695	0.205579	0.211543	0.194704	0.211024	0.209270	0.208435	0.202070	0.201365	0.194705	0.204423	0.204513	0.197721	0.227630	0.309540	0.343255	0.082246	0.186645	0.028443
69.100235	0.102083	0.014333	0.043333	3.304767	0.301350	0.248026	0.250121	0.214096	0.224838	0.205651	0.211537	0.194706	0.211026	0.209287	0.208437	0.202065	0.201364	0.194709	0.204413	0.204512	0.197763	0.227628	0.309614	0.343383	0.082245	0.186644	0.028439
69.117851	0.102000	0.014292	0.043833	3.306734	0.301137	0.248266	0.249797	0.214685	0.224857	0.205764	0.211537	0.194694	0.211021	0.209297	0.208442	0.202073	0.201365	0.194717	0.204406	0.204513	0.197795	0.227644	0.309722	0.343437	0.082245	0.186645	0.028434
69.132706	0.101958	0.014125	0.044500	3.307269	0.301015	0.248460	0.249503	0.214734	0.224894	0.205766	0.211551	0.194684	0.211017	0.209283	0.208445	0.202079	0.201361	0.194721	0.204397	0.204506	0.197796	0.227647	0.309765	0.343351	0.082245	0.186648	0.028429
69.148880	0.102000	0.014250	0.044500	3.304946	0.300764	0.247784	0.248633	0.214516	0.224589	0.205639	0.211544	0.194668	0.211007	0.209265	0.208446	0.202076	0.201357	0.194721	0.204390	0.204489	0.197788	0.227660	0.309793	0.343296	0.082245	0.186651	0.028426
69.165558	0.102042	0.014292	0.044542	3.301476	0.299611	0.246989	0.247644	0.214403	0.224340	0.205559	0.211549	0.194653	0.210993	0.209253	0.208442	0.202080	0.201361	0.194723	0.204389	0.204481	0.197791	0.227671	0.309846	0.343280	0.082246	0.186652	0.028423
69.180145	0.102083	0.014167	0.044792	3.298686	0.299297	0.247249	0.247273	0.214594	0.224513	0.205561	0.211579	0.194656	0.210992	0.209256	0.208447	0.202086	0.201375	0.194726	0.204394	0.204485	0.197801	0.227659	0.309874	0.343242	0.082248	0.186651	0.028421
69.195755	0.102042	0.014250	0.044542	3.296293	0.299106	0.247860	0.247023	0.214797	0.224752	0.205593	0.211622	0.194666	0.211015	0.209259	0.208455	0.202093	0.201389	0.194724	0.204394	0.204496	0.197819	0.227650	0.309892	0.343156	0.082251	0.186649	0.028420
69.212387	0.102042	0.014250	0.044208	3.295362	0.298997	0.247711	0.247263	0.214427	0.224559	0.205575	0.211650	0.194686	0.211046	0.209264	0.208450	0.202094	0.201394	0.194718	0.204388	0.204508	0.197837	0.227681	0.309882	0.343112	0.082252	0.186645	0.028421
69.227402	0.102000	0.014292	0.043625	3.294535	0.297741	0.246697	0.246742	0.213761	0.224183	0.205506	0.211632	0.194702	0.211033	0.209258	0.208435	0.202087	0.201388	0.194713	0.204383	0.204511	0.197839	0.227715	0.309818	0.342998	0.082252	0.186642	0.028422
69.241867	0.101917	0.014375	0.043250	3.292545	0.296963	0.245816	0.245777	0.213122	0.223930	0.205462	0.211610	0.194713	0.211006	0.209248	0.208421	0.202078	0.201379	0.194707	0.204376	0.204501	0.197822	0.227716	0.309735	0.342821	0.082253	0.186639	0.028423
69.257111	0.102000	0.014167	0.043958	3.291707	0.296645	0.245844	0.245439	0.212705	0.223653	0.205468	0.211595	0.194729	0.210996	0.209233	0.208424	0.202068	0.201368	0.194697	0.204365	0.204484	0.197810	0.227711	0.309723	0.342610	0.082255	0.186638	0.028425
69.273460	0.102042	0.014125	0.044083	3.292353	0.297237	0.248066	0.245841	0.212775	0.223485	0.205538	0.211615	0.194736	0.211001	0.209228	0.208438	0.202070	0.201363	0.194694	0.204356	0.204468	0.197813	0.227701	0.309774	0.342524	0.082255	0.186639	0.028427
69.289192	0.102167	0.014167	0.044333	3.293624	0.297792	0.250919	0.246684	0.213538	0.223384	0.205647	0.211590	0.194720	0.211022	0.209216	0.208448	0.202084	0.201363	0.194696	0.204354	0.204453	0.197830	0.227677	0.309862	0.342562	0.082253	0.186642	0.028430
69.304138	0.101958	0.014292	0.044792	3.291896	0.297138	0.250966	0.246370	0.213886	0.223276	0.205652	0.211508	0.194691	0.211022	0.209197	0.208441	0.202077	0.201360	0.194688	0.204355	0.204437	0.197816	0.227668	0.309821	0.342605	0.082250	0.186646	0.028432
69.318176	0.101917	0.014208	0.044208	3.288973	0.296603	0.249800	0.245970	0.213739	0.223131	0.205611	0.211432	0.194661	0.211003	0.209186	0.208434	0.202065	0.201349	0.194681	0.204356	0.204427	0.197791	0.227686	0.309742	0.342628	0.082248	0.186650	0.028435
69.334595	0.101958	0.014250	0.043375	3.285192	0.296269	0.248505	0.245520	0.213111	0.223170	0.205563	0.211371	0.194645	0.210995	0.209195	0.208434	0.202063	0.201336	0.194679	0.204362	0.204424	0.197768	0.227745	0.309649	0.342597	0.082248	0.186654	0.028440
69.349548	0.102083	0.014167	0.044000	3.283295	0.296569	0.248059	0.245594	0.212516	0.223387	0.205564	0.211348	0.194654	0.211011	0.209225	0.208434	0.202070	0.201333	0.194679	0.204371	0.204422	0.197748	0.227796	0.309595	0.342488	0.082249	0.186657	0.028445
69.363907	0.102042	0.014292	0.043708	3.282894	0.296372	0.248042	0.245937	0.212077	0.223546	0.205544	0.211326	0.194688	0.211038	0.209244	0.208420	0.202080	0.201339	0.194681	0.204379	0.204423	0.197736	0.227838	0.309553	0.342391	0.082250	0.186659	0.028449
69.379440	0.101958	0.014333	0.042208	3.284277	0.295092	0.248517	0.246236	0.211939	0.223524	0.205533	0.211287	0.194715	0.211036	0.209236	0.208399	0.202080	0.201339	0.194684	0.204377	0.204427	0.197727	0.227824	0.309519	0.342367	0.082248	0.186661	0.028454
69.395859	0.101958	0.014333	0.042000	3.285795	0.293898	0.247916	0.246426	0.211972	0.223440	0.205495	0.211242	0.194714	0.211006	0.209233	0.208383	0.202072	0.201339	0.194685	0.204373	0.204427	0.197711	0.227780	0.309525	0.342464	0.082246	0.186659	0.028458
69.411224	0.102042	0.014250	0.042042	3.288023	0.294189	0.247265	0.246603	0.212130	0.223512	0.205496	0.211233	0.194718	0.210984	0.209236	0.208382	0.202066	0.201345	0.194685	0.204372	0.204427	0.197704	0.227766	0.309579	0.342591	0.082244	0.186654	0.028460
69.425888	0.102083	0.014125	0.042750	3.290684	0.296319	0.247926	0.247327	0.212339	0.223809	0.205579	0.211247	0.194741	0.210988	0.209244	0.208387	0.202073	0.201355	0.194692	0.204377	0.204431	0.197703	0.227777	0.309621	0.342653	0.082242	0.186646	0.028462
69.440712	0.102000	0.014250	0.044125	3.292070	0.299492	0.249825	0.248793	0.212624	0.224262	0.205701	0.211335	0.194787	0.211018	0.209259	0.208409	0.202092	0.201372	0.194701	0.204386	0.204434	0.197712	0.227809	0.309689	0.342823	0.082240	0.186638	0.028463
69.456596	0.102042	0.014250	0.044375	3.290606	0.301546	0.251416	0.250600	0.212995	0.224233	0.205728	0.211407	0.194816	0.211043	0.209271	0.208435	0.202103	0.201389	0.194708	0.204397	0.204421	0.197727	0.227864	0.309781	0.343067	0.082237	0.186630	0.028462
69.471329	0.102083	0.014208	0.043750	3.290360	0.302164	0.251466	0.251105	0.213813	0.224176	0.205721	0.211461	0.194806	0.211051	0.209268	0.208448	0.202107	0.201399	0.194710	0.204410	0.204412	0.197768	0.227911	0.309936	0.343319	0.082236	0.186624	0.028461
69.485916	0.102000	0.014167	0.043917	3.292107	0.302912	0.251855	0.251501	0.214830	0.224360	0.205806	0.211473	0.194808	0.211058	0.209275	0.208452	0.202119	0.201403	0.194722	0.204419	0.204411	0.197796	0.227895	0.309980	0.343475	0.082237	0.186621	0.028459
69.501808	0.102125	0.014125	0.043750	3.295844	0.304659	0.252505	0.252616	0.215418	0.224869	0.205903	0.211504	0.194834	0.211082	0.209291	0.208458	0.202131	0.201407	0.194736	0.204423	0.204423	0.197827	0.227875	0.309942	0.343752	0.082239	0.186625	0.028455
69.525017	0.102000	0.014125	0.043125	3.296858	0.303389	0.253601	0.252861	0.215693	0.225274	0.205814	0.211513	0.194857	0.211077	0.209297	0.208457	0.202118	0.201403	0.194732	0.204422	0.204435	0.197809	0.227882	0.309880	0.343682	0.082243	0.186638	0.028447
69.553192	0.101958	0.014125	0.041875	3.296529	0.302327	0.254123	0.252087	0.215344	0.225376	0.205695	0.211493	0.194842	0.211059	0.209296	0.208454	0.202099	0.201389	0.194727	0.204422	0.204435	0.197780	0.227884	0.309856	0.343377	0.082247	0.186654	0.028438
69.567917	0.101875	0.014250	0.042375	3.297360	0.302447	0.254046	0.251481	0.215015	0.225471	0.205710	0.211480	0.194827	0.211055	0.209304	0.208459	0.202095	0.201384	0.194731	0.204432	0.204434	0.197785	0.227838	0.309840	0.343270	0.082247	0.186658	0.028433
69.582214	0.102083	0.014208	0.044042	3.297087	0.302526	0.253303	0.251237	0.214631	0.225504	0.205764	0.211480	0.194831	0.211062	0.209318	0.208465	0.202095	0.201389	0.194738	0.204439	0.204437	0.197789	0.227808	0.309764	0.343172	0.082247	0.186659	0.028428
69.598396	0.102042	0.014250	0.045000	3.297242	0.303068	0.251540	0.251168	0.214272	0.225367	0.205784	0.211503	0.194854	0.211063	0.209335	0.208454	0.202096	0.201388	0.194736	0.204443	0.204444	0.197785	0.227782	0.309644	0.343051	0.082249	0.186658	0.028423
69.615105	0.102000	0.014375	0.044833	3.296089	0.304041	0.250483	0.251645	0.214089	0.225236	0.205718	0.211540	0.194866	0.211049	0.209360	0.208450	0.202101	0.201376	0.194731	0.204438	0.204439	0.197782	0.227765	0.309654	0.343052	0.082252	0.186656	0.028418
69.640648	0.102042	0.014208	0.044375	3.293589	0.302320	0.248386	0.251928	0.213812	0.225569	0.205686	0.211573	0.194858	0.211033	0.209362	0.208446	0.202100	0.201365	0.194740	0.204438	0.204430	0.197750	0.227722	0.309703	0.342977	0.082251	0.186650	0.028410
69.666000	0.102000	0.014167	0.044500	3.291165	0.299928	0.246630	0.251827	0.213707	0.225866	0.205743	0.211590	0.194854	0.211027	0.209340	0.208429	0.202088	0.201357	0.194744	0.204445	0.204432	0.197732	0.227728	0.309651	0.342838	0.082250	0.186648	0.028404
69.681046	0.101917	0.014208	0.044333	3.290143	0.299770	0.246364	0.252086	0.213810	0.225705	0.205798	0.211589	0.194845	0.211033	0.209323	0.208410	0.202081	0.201350	0.194735	0.204438	0.204441	0.197740	0.227753	0.309621	0.342843	0.082246	0.186650	0.028402
69.697235	0.102125	0.014167	0.043625	3.289546	0.300350	0.247150	0.252302	0.214293	0.225629	0.205826	0.211598	0.194846	0.211048	0.209323	0.208400	0.202081	0.201346	0.194732	0.204433	0.204451	0.197742	0.227765	0.309590	0.342886	0.082242	0.186654	0.028402
69.713287	0.102083	0.014250	0.043000	3.289361	0.302683	0.250248	0.252855	0.215298	0.225862	0.205915	0.211656	0.194869	0.211114	0.209353	0.208409	0.202090	0.201352	0.194735	0.204435	0.204459	0.197745	0.227796	0.309561	0.343014	0.082240	0.186659	0.028403
