58.303257	0.101500	0.014792	0.022917	4.719486	0.259531	0.211599	0.227752	0.203249	0.218959	0.204405	0.211506	0.195313	0.211712	0.209741	0.208970	0.202748	0.202163	0.195584	0.205342	0.205327	0.198600	0.230841	0.333412	0.371561	0.082993	0.208609	0.038467	2.059646	12.404501	35.000000	97.748985
58.319443	0.101750	0.014875	0.022667	4.719495	0.259532	0.211599	0.227750	0.203247	0.218956	0.204404	0.211503	0.195312	0.211711	0.209740	0.208969	0.202747	0.202160	0.195583	0.205342	0.205325	0.198600	0.230842	0.333413	0.371556	0.082997	0.208604	0.038468	2.059646	12.384750	35.000000	97.769310
58.336205	0.101667	0.014917	0.022625	4.719517	0.259533	0.211599	0.227749	0.203246	0.218955	0.204403	0.211502	0.195311	0.211710	0.209738	0.208969	0.202747	0.202158	0.195583	0.205341	0.205323	0.198600	0.230839	0.333414	0.371552	0.082998	0.208621	0.038467	2.059646	12.384750	35.000000	97.764229
58.350998	0.101667	0.014958	0.022875	4.719504	0.259529	0.211601	0.227748	0.203247	0.218955	0.204401	0.211502	0.195311	0.211710	0.209738	0.208969	0.202747	0.202157	0.195584	0.205341	0.205322	0.198600	0.230836	0.333415	0.371549	0.082999	0.208664	0.038466	2.059646	12.406000	35.000000	97.759148
58.366821	0.101458	0.014750	0.023000	4.719474	0.259525	0.211602	0.227746	0.203248	0.218956	0.204400	0.211502	0.195312	0.211710	0.209737	0.208969	0.202748	0.202156	0.195584	0.205342	0.205321	0.198599	0.230835	0.333415	0.371546	0.083003	0.208715	0.038464	2.059646	12.384501	35.000000	97.754066
58.381775	0.101625	0.014750	0.022833	4.719460	0.259522	0.211600	0.227745	0.203247	0.218956	0.204399	0.211502	0.195312	0.211709	0.209738	0.208969	0.202748	0.202155	0.195584	0.205344	0.205321	0.198599	0.230834	0.333415	0.371544	0.083008	0.208758	0.038462	2.059648	12.371250	35.000000	97.754066
58.396175	0.101750	0.014792	0.022625	4.719460	0.259517	0.211599	0.227745	0.203246	0.218956	0.204398	0.211501	0.195313	0.211708	0.209740	0.208969	0.202748	0.202155	0.195584	0.205344	0.205321	0.198599	0.230834	0.333416	0.371545	0.083010	0.208793	0.038456	2.059649	12.389500	35.000000	97.754066
58.410667	0.101583	0.015042	0.022542	4.719460	0.259514	0.211598	0.227744	0.203245	0.218956	0.204397	0.211501	0.195313	0.211707	0.209740	0.208969	0.202749	0.202155	0.195585	0.205344	0.205320	0.198599	0.230834	0.333416	0.371545	0.083013	0.208826	0.038451	2.059650	12.391750	35.000000	97.784554
58.426624	0.101667	0.014875	0.022375	4.719482	0.259512	0.211598	0.227743	0.203246	0.218958	0.204399	0.211500	0.195313	0.211707	0.209741	0.208969	0.202749	0.202155	0.195585	0.205344	0.205320	0.198598	0.230835	0.333417	0.371545	0.083019	0.208861	0.038445	2.059651	12.391251	35.000000	97.774391
58.441708	0.101667	0.014708	0.022208	4.719519	0.259509	0.211599	0.227744	0.203246	0.218959	0.204402	0.211500	0.195313	0.211707	0.209741	0.208969	0.202748	0.202155	0.195584	0.205343	0.205320	0.198597	0.230837	0.333419	0.371545	0.083027	0.208898	0.038439	2.059652	12.389250	35.000000	97.754066
58.456295	0.101625	0.014833	0.022417	4.719569	0.259507	0.211602	0.227746	0.203245	0.218960	0.204403	0.211500	0.195314	0.211707	0.209741	0.208969	0.202748	0.202155	0.195584	0.205343	0.205322	0.198596	0.230839	0.333418	0.371548	0.083030	0.208936	0.038433	2.059652	12.395500	35.000000	97.754066
58.471344	0.101625	0.014833	0.022792	4.719602	0.259506	0.211602	0.227748	0.203245	0.218961	0.204403	0.211501	0.195314	0.211707	0.209740	0.208967	0.202747	0.202155	0.195584	0.205344	0.205323	0.198596	0.230840	0.333418	0.371548	0.083029	0.208963	0.038427	2.059652	12.380249	35.000000	97.774391
58.487141	0.101500	0.014750	0.023708	4.719638	0.259505	0.211600	0.227747	0.203244	0.218963	0.204403	0.211501	0.195313	0.211707	0.209740	0.208966	0.202746	0.202154	0.195583	0.205343	0.205323	0.198595	0.230840	0.333420	0.371550	0.083026	0.208950	0.038422	2.059651	12.394500	35.000000	97.784554
58.501862	0.101708	0.014833	0.023708	4.719652	0.259504	0.211599	0.227746	0.203244	0.218963	0.204405	0.211501	0.195313	0.211709	0.209741	0.208966	0.202746	0.202154	0.195582	0.205341	0.205322	0.198595	0.230840	0.333422	0.371551	0.083026	0.208901	0.038417	2.059650	12.407249	35.000000	97.764229
58.516190	0.101667	0.014750	0.023250	4.719667	0.259503	0.211596	0.227745	0.203246	0.218963	0.204405	0.211501	0.195313	0.211711	0.209742	0.208966	0.202746	0.202153	0.195581	0.205339	0.205322	0.198595	0.230840	0.333424	0.371552	0.083025	0.208835	0.038414	2.059650	12.401000	35.004997	97.784554
58.532349	0.101667	0.014958	0.022917	4.719664	0.259502	0.211595	0.227745	0.203246	0.218960	0.204405	0.211504	0.195312	0.211712	0.209741	0.208966	0.202747	0.202152	0.195580	0.205338	0.205322	0.198596	0.230840	0.333424	0.371553	0.083023	0.208746	0.038411	2.059649	12.382750	35.002499	97.764229
58.549122	0.101625	0.014875	0.022750	4.719635	0.259503	0.211593	0.227743	0.203247	0.218959	0.204405	0.211506	0.195312	0.211712	0.209740	0.208968	0.202748	0.202152	0.195580	0.205338	0.205324	0.198597	0.230840	0.333425	0.371553	0.083020	0.208653	0.038411	2.059648	12.406250	35.000000	97.733742
58.563713	0.101583	0.014833	0.022583	4.719600	0.259504	0.211591	0.227742	0.203248	0.218959	0.204405	0.211506	0.195311	0.211712	0.209741	0.208969	0.202748	0.202152	0.195580	0.205338	0.205325	0.198599	0.230839	0.333424	0.371553	0.083019	0.208590	0.038412	2.059647	12.406000	35.000000	97.743904
58.578041	0.101583	0.014667	0.022667	4.719587	0.259505	0.211590	0.227742	0.203248	0.218959	0.204405	0.211506	0.195310	0.211713	0.209740	0.208968	0.202749	0.202151	0.195579	0.205338	0.205325	0.198600	0.230838	0.333424	0.371551	0.083020	0.208581	0.038415	2.059646	12.386750	35.000000	97.733742
58.593773	0.101667	0.014750	0.023458	4.719593	0.259504	0.211590	0.227743	0.203249	0.218959	0.204405	0.211507	0.195310	0.211713	0.209740	0.208967	0.202750	0.202151	0.195579	0.205339	0.205324	0.198599	0.230838	0.333425	0.371548	0.083020	0.208634	0.038418	2.059648	12.400749	35.000000	97.743904
58.609116	0.101542	0.014792	0.023125	4.719604	0.259505	0.211592	0.227745	0.203252	0.218961	0.204407	0.211508	0.195311	0.211714	0.209740	0.208967	0.202751	0.202152	0.195580	0.205340	0.205325	0.198599	0.230839	0.333425	0.371549	0.083018	0.208652	0.038422	2.059648	12.410749	35.000000	97.784554
58.623638	0.101667	0.014708	0.022792	4.719595	0.259508	0.211595	0.227747	0.203255	0.218964	0.204409	0.211509	0.195311	0.211713	0.209739	0.208967	0.202751	0.202153	0.195581	0.205343	0.205326	0.198599	0.230840	0.333426	0.371550	0.083013	0.208617	0.038426	2.059648	12.399500	35.000000	97.820122
58.638329	0.101583	0.014667	0.022333	4.719575	0.259512	0.211594	0.227746	0.203255	0.218967	0.204410	0.211512	0.195310	0.211712	0.209739	0.208968	0.202751	0.202153	0.195581	0.205345	0.205328	0.198599	0.230840	0.333428	0.371553	0.083004	0.208572	0.038430	2.059646	12.408001	35.000000	97.769310
58.654251	0.101625	0.014667	0.022333	4.719558	0.259512	0.211594	0.227746	0.203252	0.218964	0.204408	0.211514	0.195310	0.211712	0.209738	0.208969	0.202751	0.202152	0.195579	0.205344	0.205328	0.198599	0.230839	0.333429	0.371553	0.082994	0.208550	0.038436	2.059644	12.404250	35.000000	97.769310
58.670891	0.101625	0.014750	0.022292	4.719544	0.259511	0.211595	0.227746	0.203251	0.218962	0.204406	0.211515	0.195310	0.211711	0.209737	0.208969	0.202750	0.202151	0.195579	0.205344	0.205329	0.198599	0.230840	0.333430	0.371553	0.082985	0.208583	0.038441	2.059642	12.410000	35.000000	97.779472
58.685616	0.101583	0.014875	0.022167	4.719517	0.259510	0.211598	0.227745	0.203250	0.218961	0.204405	0.211515	0.195311	0.211711	0.209736	0.208971	0.202748	0.202150	0.195579	0.205343	0.205328	0.198598	0.230841	0.333432	0.371554	0.082981	0.208654	0.038445	2.059642	12.391999	35.000000	97.748985
58.700790	0.101667	0.014750	0.022083	4.719480	0.259509	0.211599	0.227743	0.203249	0.218959	0.204405	0.211516	0.195310	0.211711	0.209736	0.208970	0.202747	0.202151	0.195578	0.205344	0.205327	0.198597	0.230840	0.333431	0.371554	0.082978	0.208736	0.038448	2.059641	12.412750	35.000000	97.764229
58.718216	0.101750	0.014708	0.022125	4.719450	0.259509	0.211598	0.227743	0.203248	0.218957	0.204404	0.211517	0.195310	0.211712	0.209736	0.208968	0.202747	0.202151	0.195576	0.205344	0.205324	0.198596	0.230840	0.333430	0.371557	0.082971	0.208802	0.038450	2.059640	12.415751	35.000000	97.774391
58.733326	0.101583	0.014708	0.022667	4.719443	0.259511	0.211597	0.227745	0.203246	0.218955	0.204403	0.211515	0.195309	0.211712	0.209734	0.208967	0.202748	0.202152	0.195574	0.205344	0.205323	0.198595	0.230840	0.333430	0.371562	0.082965	0.208795	0.038450	2.059639	12.393000	35.000000	97.804878
58.749542	0.101542	0.014792	0.022750	4.719472	0.259512	0.211597	0.227748	0.203246	0.218953	0.204401	0.211513	0.195309	0.211712	0.209734	0.208968	0.202748	0.202154	0.195575	0.205344	0.205322	0.198596	0.230840	0.333432	0.371567	0.082961	0.208731	0.038450	2.059638	12.387250	35.000000	97.738823
58.765663	0.101542	0.014667	0.022583	4.719491	0.259513	0.211598	0.227747	0.203248	0.218953	0.204400	0.211511	0.195309	0.211712	0.209734	0.208969	0.202749	0.202154	0.195577	0.205344	0.205321	0.198597	0.230839	0.333434	0.371571	0.082959	0.208643	0.038451	2.059637	12.401000	35.000000	97.748985
58.780228	0.101625	0.014625	0.022375	4.719483	0.259511	0.211597	0.227747	0.203247	0.218954	0.204399	0.211508	0.195308	0.211711	0.209734	0.208970	0.202750	0.202153	0.195579	0.205344	0.205320	0.198598	0.230837	0.333436	0.371573	0.082957	0.208560	0.038451	2.059636	12.403749	35.000000	97.789635
58.795464	0.101583	0.014792	0.022458	4.719463	0.259509	0.211596	0.227746	0.203246	0.218954	0.204397	0.211508	0.195307	0.211711	0.209734	0.208969	0.202751	0.202155	0.195580	0.205344	0.205320	0.198598	0.230835	0.333436	0.371571	0.082956	0.208481	0.038449	2.059636	12.379499	35.000000	97.718498
58.812885	0.101625	0.014750	0.022292	4.719459	0.259508	0.211596	0.227746	0.203246	0.218958	0.204396	0.211509	0.195307	0.211711	0.209736	0.208969	0.202753	0.202157	0.195582	0.205345	0.205320	0.198599	0.230834	0.333438	0.371568	0.082957	0.208411	0.038445	2.059635	12.374250	35.000000	97.774391
58.828064	0.101542	0.014750	0.022500	4.719470	0.259508	0.211599	0.227744	0.203248	0.218964	0.204396	0.211508	0.195309	0.211712	0.209737	0.208969	0.202754	0.202158	0.195584	0.205346	0.205320	0.198600	0.230835	0.333439	0.371566	0.082959	0.208407	0.038441	2.059634	12.391750	35.000000	97.754066
58.844158	0.101625	0.014750	0.022417	4.719465	0.259510	0.211599	0.227742	0.203251	0.218968	0.204395	0.211505	0.195310	0.211712	0.209739	0.208969	0.202754	0.202157	0.195585	0.205348	0.205319	0.198601	0.230836	0.333439	0.371563	0.082964	0.208449	0.038437	2.059635	12.378250	35.000000	97.779472
58.860241	0.101625	0.014750	0.022458	4.719431	0.259510	0.211598	0.227740	0.203251	0.218967	0.204394	0.211502	0.195312	0.211713	0.209740	0.208969	0.202754	0.202156	0.195585	0.205351	0.205320	0.198601	0.230835	0.333437	0.371560	0.082966	0.208493	0.038432	2.059636	12.371500	35.000000	97.779472
58.874935	0.101583	0.014917	0.022417	4.719416	0.259510	0.211597	0.227739	0.203249	0.218964	0.204394	0.211501	0.195312	0.211713	0.209740	0.208968	0.202754	0.202155	0.195585	0.205353	0.205321	0.198601	0.230835	0.333435	0.371557	0.082964	0.208532	0.038428	2.059638	12.391001	35.000000	97.774391
58.889328	0.101625	0.014833	0.022250	4.719414	0.259510	0.211598	0.227739	0.203249	0.218963	0.204393	0.211500	0.195312	0.211713	0.209739	0.208968	0.202753	0.202155	0.195586	0.205353	0.205322	0.198600	0.230836	0.333434	0.371555	0.082962	0.208582	0.038422	2.059640	12.384250	35.000000	97.764229
58.905388	0.101667	0.014750	0.022125	4.719388	0.259510	0.211596	0.227738	0.203249	0.218962	0.204393	0.211500	0.195311	0.211713	0.209738	0.208967	0.202753	0.202155	0.195587	0.205352	0.205322	0.198601	0.230836	0.333433	0.371553	0.082961	0.208645	0.038415	2.059643	12.379499	35.000000	97.774391
58.920433	0.101583	0.014708	0.022292	4.719328	0.259511	0.211593	0.227736	0.203246	0.218961	0.204392	0.211500	0.195310	0.211713	0.209737	0.208967	0.202752	0.202153	0.195586	0.205350	0.205322	0.198602	0.230837	0.333429	0.371549	0.082964	0.208688	0.038408	2.059646	12.383499	35.000000	97.789635
58.934666	0.101792	0.014917	0.022250	4.719308	0.259511	0.211591	0.227735	0.203244	0.218960	0.204392	0.211501	0.195309	0.211713	0.209738	0.208967	0.202751	0.202151	0.195586	0.205348	0.205322	0.198603	0.230836	0.333427	0.371546	0.082970	0.208704	0.038401	2.059648	12.407000	35.000000	97.784554
58.950367	0.101542	0.014750	0.022208	4.719319	0.259512	0.211591	0.227734	0.203243	0.218959	0.204391	0.211501	0.195309	0.211712	0.209737	0.208966	0.202750	0.202150	0.195587	0.205347	0.205322	0.198604	0.230836	0.333427	0.371546	0.082979	0.208697	0.038395	2.059649	12.384750	35.000000	97.809959
58.966579	0.101667	0.014667	0.022125	4.719352	0.259514	0.211592	0.227735	0.203243	0.218959	0.204392	0.211503	0.195309	0.211712	0.209735	0.208967	0.202749	0.202151	0.195587	0.205345	0.205322	0.198605	0.230837	0.333427	0.371549	0.082984	0.208684	0.038391	2.059650	12.385249	35.000000	97.799797
58.982052	0.101625	0.014750	0.022375	4.719362	0.259517	0.211596	0.227737	0.203245	0.218961	0.204393	0.211503	0.195310	0.211713	0.209734	0.208968	0.202750	0.202152	0.195587	0.205345	0.205323	0.198607	0.230837	0.333427	0.371551	0.082985	0.208676	0.038388	2.059651	12.412251	35.000000	97.743904
58.997040	0.101667	0.014833	0.023792	4.719363	0.259518	0.211597	0.227740	0.203246	0.218964	0.204396	0.211504	0.195310	0.211715	0.209733	0.208969	0.202751	0.202150	0.195588	0.205347	0.205322	0.198607	0.230836	0.333428	0.371551	0.082985	0.208672	0.038386	2.059652	12.402750	35.000000	97.794716
59.011368	0.101583	0.014708	0.023667	4.719383	0.259520	0.211598	0.227741	0.203245	0.218964	0.204397	0.211504	0.195311	0.211717	0.209732	0.208969	0.202751	0.202150	0.195588	0.205347	0.205321	0.198606	0.230835	0.333429	0.371550	0.082982	0.208657	0.038385	2.059652	12.384749	35.000000	97.754066
59.027489	0.101667	0.014667	0.023167	4.719381	0.259522	0.211598	0.227742	0.203244	0.218962	0.204398	0.211504	0.195311	0.211718	0.209733	0.208967	0.202752	0.202149	0.195588	0.205345	0.205321	0.198604	0.230835	0.333430	0.371548	0.082978	0.208603	0.038386	2.059654	12.403749	35.000000	97.804878
59.042538	0.101667	0.014875	0.022625	4.719346	0.259524	0.211597	0.227740	0.203242	0.218960	0.204396	0.211503	0.195311	0.211717	0.209733	0.208966	0.202752	0.202149	0.195587	0.205343	0.205320	0.198602	0.230836	0.333431	0.371547	0.082974	0.208504	0.038388	2.059655	12.422501	35.000000	97.794716
59.056705	0.101708	0.014833	0.022583	4.719324	0.259525	0.211596	0.227740	0.203242	0.218959	0.204393	0.211501	0.195310	0.211717	0.209734	0.208966	0.202752	0.202149	0.195587	0.205342	0.205320	0.198601	0.230837	0.333432	0.371548	0.082973	0.208402	0.038388	2.059655	12.399500	35.000000	97.738823
59.071362	0.101667	0.014833	0.022542	4.719307	0.259526	0.211595	0.227742	0.203242	0.218959	0.204391	0.211501	0.195312	0.211717	0.209736	0.208966	0.202752	0.202149	0.195587	0.205342	0.205320	0.198601	0.230837	0.333434	0.371551	0.082976	0.208309	0.038390	2.059656	12.404000	35.000000	97.733742
59.086960	0.101542	0.014708	0.022417	4.719276	0.259527	0.211593	0.227742	0.203242	0.218959	0.204391	0.211500	0.195314	0.211717	0.209737	0.208965	0.202752	0.202150	0.195587	0.205342	0.205321	0.198603	0.230838	0.333433	0.371550	0.082982	0.208258	0.038392	2.059656	12.412251	35.000000	97.713417
59.102337	0.101583	0.014833	0.022458	4.719231	0.259525	0.211591	0.227740	0.203242	0.218957	0.204391	0.211500	0.195315	0.211715	0.209738	0.208964	0.202752	0.202149	0.195588	0.205342	0.205321	0.198604	0.230838	0.333431	0.371545	0.082986	0.208256	0.038396	2.059657	12.403999	35.000000	97.723579
59.117092	0.101667	0.014625	0.022917	4.719191	0.259524	0.211589	0.227737	0.203242	0.218956	0.204393	0.211498	0.195315	0.211713	0.209739	0.208964	0.202752	0.202149	0.195588	0.205342	0.205321	0.198604	0.230840	0.333431	0.371540	0.082987	0.208287	0.038399	2.059657	12.395250	35.000000	97.754066
59.131779	0.101708	0.014708	0.023500	4.719152	0.259523	0.211588	0.227736	0.203243	0.218957	0.204396	0.211497	0.195315	0.211712	0.209740	0.208964	0.202754	0.202149	0.195589	0.205342	0.205321	0.198604	0.230840	0.333432	0.371540	0.082988	0.208332	0.038402	2.059657	12.412001	35.000000	97.733742
59.147675	0.101708	0.014792	0.023417	4.719114	0.259525	0.211588	0.227735	0.203241	0.218957	0.204397	0.211497	0.195315	0.211712	0.209738	0.208965	0.202755	0.202150	0.195590	0.205342	0.205320	0.198605	0.230841	0.333434	0.371541	0.082989	0.208379	0.038405	2.059657	12.399250	35.000000	97.748985
59.162430	0.101625	0.014792	0.023583	4.719068	0.259527	0.211588	0.227734	0.203239	0.218958	0.204397	0.211498	0.195314	0.211713	0.209736	0.208966	0.202755	0.202150	0.195590	0.205342	0.205320	0.198606	0.230841	0.333437	0.371545	0.082990	0.208425	0.038408	2.059657	12.381750	35.000000	97.743904
59.177505	0.101750	0.014750	0.023292	4.719007	0.259528	0.211587	0.227733	0.203238	0.218958	0.204396	0.211499	0.195313	0.211714	0.209735	0.208968	0.202754	0.202149	0.195589	0.205341	0.205319	0.198606	0.230843	0.333437	0.371549	0.082989	0.208479	0.038411	2.059656	12.403250	35.000000	97.743904
59.193920	0.101708	0.014833	0.023958	4.718960	0.259527	0.211588	0.227733	0.203239	0.218962	0.204394	0.211499	0.195312	0.211715	0.209736	0.208969	0.202754	0.202147	0.195588	0.205341	0.205320	0.198606	0.230845	0.333437	0.371552	0.082987	0.208532	0.038413	2.059655	12.402000	35.000000	97.774391
59.211533	0.101583	0.014750	0.024375	4.718953	0.259526	0.211588	0.227734	0.203241	0.218964	0.204394	0.211500	0.195311	0.211715	0.209737	0.208971	0.202754	0.202145	0.195588	0.205340	0.205321	0.198607	0.230846	0.333439	0.371553	0.082986	0.208566	0.038413	2.059654	12.389000	35.000000	97.733742
59.226452	0.101667	0.014792	0.023292	4.718958	0.259526	0.211592	0.227736	0.203242	0.218967	0.204396	0.211501	0.195310	0.211715	0.209738	0.208972	0.202754	0.202145	0.195589	0.205340	0.205322	0.198608	0.230845	0.333440	0.371553	0.082985	0.208576	0.038412	2.059654	12.386000	35.000000	97.754066
59.242863	0.101625	0.014833	0.022750	4.718966	0.259529	0.211597	0.227740	0.203245	0.218972	0.204398	0.211504	0.195308	0.211715	0.209739	0.208973	0.202755	0.202145	0.195590	0.205341	0.205322	0.198609	0.230845	0.333442	0.371556	0.082984	0.208585	0.038410	2.059653	12.392500	35.000000	97.759148
59.260349	0.101708	0.014875	0.022208	4.718990	0.259530	0.211601	0.227742	0.203245	0.218974	0.204400	0.211505	0.195306	0.211714	0.209739	0.208974	0.202755	0.202145	0.195590	0.205342	0.205322	0.198610	0.230845	0.333443	0.371557	0.082984	0.208612	0.038407	2.059653	12.393749	35.000000	97.764229
59.302406	0.101625	0.014833	0.022042	4.719048	0.259530	0.211597	0.227742	0.203243	0.218974	0.204399	0.211507	0.195310	0.211715	0.209739	0.208974	0.202754	0.202147	0.195589	0.205342	0.205323	0.198606	0.230845	0.333441	0.371546	0.082978	0.208698	0.038392	2.059650	12.363500	35.000000	97.764229
59.326355	0.101750	0.014708	0.022417	4.719091	0.259531	0.211598	0.227748	0.203246	0.218975	0.204401	0.211510	0.195314	0.211718	0.209739	0.208974	0.202754	0.202151	0.195589	0.205340	0.205325	0.198604	0.230845	0.333439	0.371542	0.082975	0.208690	0.038382	2.059650	12.391500	35.000000	97.754066
59.341663	0.101583	0.014750	0.022625	4.719111	0.259530	0.211599	0.227748	0.203248	0.218974	0.204400	0.211512	0.195314	0.211717	0.209737	0.208975	0.202754	0.202154	0.195587	0.205339	0.205325	0.198603	0.230845	0.333437	0.371539	0.082976	0.208673	0.038376	2.059651	12.374500	35.000000	97.748985
59.357040	0.101750	0.014792	0.022375	4.719103	0.259529	0.211599	0.227745	0.203247	0.218971	0.204398	0.211512	0.195313	0.211716	0.209734	0.208974	0.202753	0.202156	0.195586	0.205339	0.205325	0.198603	0.230845	0.333435	0.371537	0.082978	0.208709	0.038369	2.059651	12.368750	35.000000	97.784554
59.372116	0.101667	0.014875	0.022542	4.719078	0.259529	0.211597	0.227741	0.203246	0.218970	0.204396	0.211512	0.195310	0.211715	0.209733	0.208974	0.202753	0.202156	0.195586	0.205339	0.205325	0.198603	0.230844	0.333433	0.371533	0.082981	0.208831	0.038363	2.059651	12.396749	35.000000	97.743904
