33.713722	0.101483	0.014017	0.018117	1.557107	0.288952	0.216399	0.231562	0.204943	0.221123	0.205675	0.212146	0.195779	0.212247	0.210606	0.209971	0.203537	0.203477	0.196508	0.206637	0.206985	0.201806	0.230587	0.277252	0.381300	0.083858	0.184696	0.144966	2.059811	8.620900	35.000000	97.725609
33.750137	0.101350	0.014033	0.018100	1.557067	0.288873	0.216395	0.231572	0.204946	0.221121	0.205669	0.212150	0.195780	0.212246	0.210604	0.209969	0.203537	0.203475	0.196506	0.206637	0.206978	0.201805	0.230550	0.277273	0.381302	0.083861	0.184699	0.145030	2.059812	8.670400	35.000000	97.709351
33.786499	0.101367	0.013933	0.018133	1.556382	0.288775	0.216395	0.231591	0.204957	0.221124	0.205664	0.212146	0.195782	0.212243	0.210602	0.209967	0.203538	0.203475	0.196506	0.206636	0.206975	0.201781	0.230509	0.277300	0.381258	0.083863	0.184706	0.145104	2.059813	8.750099	35.000000	97.731682
33.822990	0.101450	0.013900	0.018233	1.555856	0.288752	0.216395	0.231605	0.204961	0.221127	0.205663	0.212145	0.195780	0.212242	0.210603	0.209967	0.203537	0.203478	0.196508	0.206637	0.206975	0.201774	0.230477	0.277280	0.381246	0.083861	0.184707	0.145196	2.059813	8.753200	35.000000	97.715431
33.859276	0.101400	0.014017	0.018100	1.555858	0.288692	0.216374	0.231615	0.204961	0.221130	0.205665	0.212145	0.195780	0.212241	0.210603	0.209968	0.203535	0.203481	0.196511	0.206639	0.206975	0.201777	0.230438	0.277257	0.381275	0.083863	0.184708	0.145351	2.059811	8.725300	35.000000	97.709335
33.895828	0.101250	0.013950	0.018150	1.556758	0.288640	0.216374	0.231588	0.204960	0.221121	0.205659	0.212147	0.195780	0.212240	0.210602	0.209967	0.203534	0.203485	0.196507	0.206640	0.206972	0.201771	0.230419	0.277258	0.381349	0.083862	0.184710	0.145517	2.059810	8.727600	35.000000	97.729660
33.933231	0.101433	0.013950	0.018150	1.557716	0.288627	0.216362	0.231563	0.204963	0.221111	0.205658	0.212143	0.195779	0.212239	0.210600	0.209964	0.203534	0.203484	0.196507	0.206638	0.206971	0.201768	0.230406	0.277257	0.381387	0.083857	0.184706	0.145627	2.059810	8.759199	35.000000	97.737785
33.970409	0.101383	0.013967	0.018100	1.558300	0.288646	0.216356	0.231563	0.204961	0.221101	0.205658	0.212141	0.195778	0.212240	0.210600	0.209962	0.203534	0.203483	0.196506	0.206638	0.206974	0.201774	0.230368	0.277272	0.381178	0.083853	0.184700	0.145699	2.059808	8.749300	35.000000	97.707306
34.006748	0.101350	0.014017	0.018100	1.560616	0.288725	0.216331	0.231574	0.204956	0.221093	0.205659	0.212142	0.195779	0.212243	0.210600	0.209959	0.203534	0.203484	0.196506	0.206639	0.206975	0.201784	0.230361	0.277293	0.381130	0.083847	0.184696	0.145767	2.059807	8.761299	35.000000	97.725601
34.043922	0.101350	0.013983	0.018067	1.561576	0.288751	0.216320	0.231594	0.204953	0.221077	0.205662	0.212137	0.195779	0.212244	0.210600	0.209958	0.203535	0.203487	0.196506	0.206643	0.206975	0.201791	0.230362	0.277312	0.381113	0.083844	0.184697	0.145833	2.059807	8.748700	35.000000	97.701210
34.081455	0.101333	0.013867	0.018083	1.561927	0.288789	0.216300	0.231594	0.204949	0.221075	0.205663	0.212138	0.195779	0.212245	0.210601	0.209960	0.203538	0.203486	0.196506	0.206646	0.206979	0.201800	0.230374	0.277290	0.381063	0.083841	0.184697	0.145882	2.059807	8.757401	35.000000	97.725616
34.117779	0.101367	0.013900	0.018083	1.561892	0.288814	0.216254	0.231574	0.204949	0.221073	0.205668	0.212135	0.195779	0.212243	0.210602	0.209959	0.203540	0.203488	0.196511	0.206645	0.206982	0.201795	0.230392	0.277290	0.381071	0.083837	0.184696	0.145911	2.059805	8.745301	35.000000	97.741859
34.154606	0.101333	0.013867	0.018067	1.561031	0.288704	0.216224	0.231573	0.204942	0.221073	0.205661	0.212135	0.195779	0.212240	0.210600	0.209958	0.203540	0.203488	0.196511	0.206641	0.206978	0.201793	0.230426	0.277306	0.381058	0.083839	0.184695	0.145936	2.059805	8.745900	35.000000	97.715439
34.201424	0.101500	0.013883	0.018067	1.560495	0.288614	0.216162	0.231579	0.204934	0.221066	0.205659	0.212132	0.195779	0.212238	0.210597	0.209957	0.203536	0.203483	0.196508	0.206641	0.206977	0.201795	0.230482	0.277308	0.380903	0.083838	0.184691	0.145948	2.059800	8.757600	35.000000	97.715439
34.248848	0.101417	0.013933	0.018033	1.560443	0.288621	0.216156	0.231566	0.204931	0.221063	0.205659	0.212131	0.195777	0.212236	0.210598	0.209957	0.203532	0.203483	0.196508	0.206643	0.206979	0.201798	0.230572	0.277309	0.380706	0.083836	0.184689	0.145955	2.059798	8.745000	35.000000	97.707306
34.285156	0.101450	0.013967	0.018083	1.560143	0.288570	0.216168	0.231563	0.204931	0.221066	0.205660	0.212132	0.195777	0.212237	0.210596	0.209957	0.203529	0.203483	0.196508	0.206640	0.206980	0.201814	0.230618	0.277312	0.380710	0.083834	0.184689	0.145959	2.059798	8.698000	35.000000	97.719490
34.323181	0.101367	0.013933	0.018033	1.560149	0.288527	0.216225	0.231561	0.204935	0.221077	0.205662	0.212129	0.195777	0.212234	0.210595	0.209957	0.203527	0.203479	0.196508	0.206639	0.206971	0.201826	0.230651	0.277326	0.380825	0.083831	0.184688	0.145948	2.059798	8.681601	35.000000	97.729675
34.359840	0.101433	0.014017	0.018050	1.560747	0.288551	0.216295	0.231541	0.204934	0.221080	0.205663	0.212128	0.195777	0.212232	0.210596	0.209957	0.203528	0.203479	0.196509	0.206636	0.206964	0.201824	0.230675	0.277307	0.381001	0.083827	0.184682	0.145896	2.059797	8.632800	35.000000	97.735756
34.398129	0.101367	0.013867	0.018100	1.559629	0.288523	0.216340	0.231518	0.204925	0.221077	0.205664	0.212126	0.195773	0.212231	0.210596	0.209956	0.203528	0.203477	0.196508	0.206634	0.206960	0.201813	0.230688	0.277279	0.381132	0.083824	0.184674	0.145819	2.059794	8.605000	35.000000	97.711380
34.434444	0.101350	0.013983	0.018000	1.559621	0.288538	0.216345	0.231517	0.204924	0.221079	0.205665	0.212126	0.195770	0.212232	0.210596	0.209956	0.203528	0.203477	0.196508	0.206634	0.206956	0.201797	0.230691	0.277278	0.381163	0.083824	0.184671	0.145718	2.059793	8.592899	35.000000	97.725601
34.470818	0.101283	0.013850	0.018017	1.559777	0.288660	0.216367	0.231531	0.204925	0.221084	0.205665	0.212127	0.195770	0.212234	0.210596	0.209956	0.203530	0.203474	0.196511	0.206634	0.206956	0.201785	0.230685	0.277296	0.381004	0.083824	0.184672	0.145596	2.059791	8.616600	35.000000	97.723572
34.507259	0.101383	0.013950	0.018017	1.559858	0.288896	0.216420	0.231550	0.204924	0.221086	0.205665	0.212125	0.195770	0.212233	0.210596	0.209956	0.203533	0.203474	0.196511	0.206632	0.206955	0.201766	0.230684	0.277322	0.380988	0.083821	0.184674	0.145483	2.059791	8.663199	35.000000	97.709343
34.543629	0.101367	0.013883	0.018050	1.560193	0.289007	0.216436	0.231543	0.204924	0.221090	0.205662	0.212125	0.195767	0.212232	0.210597	0.209955	0.203532	0.203477	0.196511	0.206632	0.206956	0.201758	0.230669	0.277344	0.381088	0.083818	0.184674	0.145409	2.059789	8.634099	35.000000	97.735764
34.580109	0.101333	0.013917	0.018050	1.561083	0.289078	0.216435	0.231543	0.204923	0.221090	0.205662	0.212126	0.195767	0.212229	0.210598	0.209953	0.203530	0.203475	0.196511	0.206631	0.206954	0.201756	0.230661	0.277356	0.381161	0.083820	0.184673	0.145394	2.059789	8.614699	35.000000	97.717468
34.616390	0.101167	0.013867	0.018117	1.561947	0.289163	0.216419	0.231550	0.204929	0.221093	0.205662	0.212120	0.195770	0.212228	0.210600	0.209953	0.203529	0.203474	0.196509	0.206629	0.206951	0.201756	0.230659	0.277374	0.381215	0.083823	0.184676	0.145394	2.059791	8.583400	35.000000	97.729660
34.652885	0.101317	0.014033	0.018117	1.561394	0.289035	0.216371	0.231551	0.204930	0.221084	0.205660	0.212119	0.195767	0.212229	0.210596	0.209953	0.203529	0.203471	0.196508	0.206630	0.206947	0.201761	0.230651	0.277307	0.381329	0.083822	0.184675	0.145367	2.059791	8.551200	35.000000	97.715424
34.689186	0.101300	0.014000	0.018017	1.559996	0.288885	0.216351	0.231544	0.204924	0.221084	0.205656	0.212119	0.195765	0.212228	0.210593	0.209953	0.203525	0.203469	0.196508	0.206631	0.206947	0.201781	0.230635	0.277297	0.381396	0.083820	0.184674	0.145309	2.059794	8.506001	35.000000	97.711365
34.725777	0.101317	0.013917	0.018017	1.558741	0.288844	0.216352	0.231522	0.204921	0.221080	0.205650	0.212117	0.195765	0.212227	0.210593	0.209951	0.203522	0.203467	0.196510	0.206631	0.206945	0.201799	0.230622	0.277274	0.381446	0.083818	0.184669	0.145223	2.059796	8.507000	35.000000	97.723572
34.762020	0.101350	0.014017	0.018000	1.558038	0.288816	0.216377	0.231513	0.204919	0.221076	0.205649	0.212116	0.195763	0.212229	0.210593	0.209951	0.203520	0.203468	0.196510	0.206633	0.206941	0.201808	0.230604	0.277246	0.381559	0.083814	0.184666	0.145108	2.059796	8.528400	35.000000	97.729660
34.799129	0.101333	0.013967	0.018067	1.556935	0.288792	0.216390	0.231487	0.204915	0.221077	0.205649	0.212113	0.195757	0.212230	0.210592	0.209950	0.203519	0.203468	0.196508	0.206631	0.206935	0.201825	0.230586	0.277228	0.381706	0.083813	0.184665	0.144999	2.059800	8.515400	35.000000	97.699173
34.836727	0.101417	0.014050	0.018067	1.556329	0.288793	0.216403	0.231486	0.204914	0.221078	0.205649	0.212113	0.195757	0.212228	0.210593	0.209950	0.203518	0.203467	0.196506	0.206631	0.206932	0.201833	0.230573	0.277230	0.381711	0.083812	0.184665	0.144926	2.059803	8.521900	35.000000	97.703247
34.873077	0.101250	0.014033	0.017967	1.555524	0.288795	0.216428	0.231477	0.204915	0.221081	0.205649	0.212112	0.195758	0.212228	0.210593	0.209950	0.203518	0.203467	0.196506	0.206631	0.206934	0.201833	0.230573	0.277241	0.381812	0.083811	0.184660	0.144875	2.059803	8.490300	35.000000	97.719521
34.909821	0.101150	0.013867	0.018000	1.555182	0.288867	0.216428	0.231469	0.204914	0.221090	0.205656	0.212114	0.195758	0.212229	0.210592	0.209950	0.203518	0.203468	0.196509	0.206633	0.206943	0.201828	0.230575	0.277187	0.381942	0.083810	0.184654	0.144837	2.059805	8.504499	35.000000	97.739822
34.947609	0.101267	0.014017	0.017983	1.555304	0.288835	0.216409	0.231459	0.204905	0.221086	0.205651	0.212113	0.195758	0.212229	0.210592	0.209950	0.203518	0.203470	0.196510	0.206632	0.206943	0.201825	0.230586	0.277178	0.381759	0.083805	0.184648	0.144792	2.059805	8.528600	35.000000	97.711372
34.984150	0.101250	0.013917	0.018167	1.555619	0.288799	0.216410	0.231459	0.204902	0.221083	0.205650	0.212113	0.195761	0.212227	0.210590	0.209951	0.203519	0.203475	0.196511	0.206628	0.206947	0.201824	0.230594	0.277200	0.381751	0.083802	0.184641	0.144762	2.059803	8.609500	35.000000	97.723572
35.020447	0.101300	0.013867	0.018017	1.556519	0.288766	0.216424	0.231465	0.204901	0.221078	0.205650	0.212110	0.195762	0.212225	0.210591	0.209951	0.203519	0.203477	0.196508	0.206624	0.206947	0.201817	0.230591	0.277219	0.381835	0.083802	0.184639	0.144767	2.059801	8.604500	35.000000	97.723564
35.057007	0.101333	0.013833	0.018033	1.556296	0.288783	0.216430	0.231457	0.204899	0.221077	0.205647	0.212110	0.195760	0.212225	0.210592	0.209951	0.203518	0.203477	0.196508	0.206622	0.206949	0.201802	0.230591	0.277187	0.381833	0.083802	0.184639	0.144842	2.059801	8.592000	35.000000	97.719513
35.093224	0.101183	0.014000	0.018033	1.556501	0.288729	0.216453	0.231465	0.204901	0.221080	0.205646	0.212110	0.195755	0.212227	0.210595	0.209950	0.203518	0.203470	0.196509	0.206622	0.206953	0.201796	0.230588	0.277190	0.381872	0.083802	0.184639	0.144946	2.059799	8.564001	35.000000	97.725601
35.129700	0.101300	0.013900	0.018033	1.556059	0.288695	0.216475	0.231488	0.204900	0.221081	0.205646	0.212110	0.195755	0.212226	0.210594	0.209949	0.203519	0.203470	0.196509	0.206621	0.206959	0.201799	0.230588	0.277187	0.381652	0.083799	0.184638	0.145011	2.059798	8.563901	35.000000	97.737793
35.166077	0.101300	0.013817	0.018000	1.555552	0.288747	0.216477	0.231495	0.204899	0.221083	0.205644	0.212111	0.195755	0.212223	0.210592	0.209945	0.203519	0.203469	0.196509	0.206620	0.206962	0.201818	0.230578	0.277177	0.381634	0.083797	0.184636	0.145040	2.059797	8.564500	35.000000	97.719498
35.202515	0.101283	0.013883	0.018000	1.555527	0.288876	0.216499	0.231513	0.204903	0.221082	0.205647	0.212110	0.195757	0.212221	0.210591	0.209944	0.203518	0.203469	0.196508	0.206620	0.206965	0.201829	0.230578	0.277197	0.381650	0.083795	0.184637	0.145053	2.059798	8.577200	35.000000	97.721535
35.238914	0.101250	0.014033	0.018033	1.555523	0.289030	0.216601	0.231503	0.204908	0.221082	0.205652	0.212110	0.195759	0.212221	0.210590	0.209944	0.203519	0.203472	0.196508	0.206622	0.206964	0.201833	0.230591	0.277278	0.381795	0.083794	0.184640	0.145059	2.059798	8.589099	35.000000	97.727623
35.275249	0.101367	0.013950	0.018000	1.555515	0.289097	0.216699	0.231497	0.204915	0.221077	0.205650	0.212115	0.195759	0.212225	0.210589	0.209946	0.203523	0.203471	0.196506	0.206627	0.206965	0.201842	0.230619	0.277352	0.381798	0.083795	0.184643	0.145067	2.059802	8.631200	35.000000	97.717468
35.313534	0.101333	0.013900	0.018033	1.556088	0.289130	0.216645	0.231485	0.204911	0.221061	0.205648	0.212108	0.195762	0.212227	0.210586	0.209948	0.203523	0.203467	0.196502	0.206624	0.206965	0.201846	0.230626	0.277377	0.381778	0.083794	0.184645	0.145083	2.059802	8.648900	35.000000	97.711357
35.350834	0.101233	0.014017	0.018000	1.556463	0.289143	0.216586	0.231485	0.204911	0.221058	0.205647	0.212108	0.195761	0.212228	0.210586	0.209950	0.203525	0.203467	0.196502	0.206624	0.206966	0.201852	0.230619	0.277383	0.381791	0.083793	0.184645	0.145136	2.059801	8.648399	35.000000	97.715439
35.399139	0.101100	0.013900	0.018050	1.557245	0.288974	0.216489	0.231495	0.204912	0.221053	0.205645	0.212108	0.195761	0.212228	0.210590	0.209948	0.203529	0.203467	0.196505	0.206622	0.206969	0.201837	0.230563	0.277348	0.381721	0.083791	0.184642	0.145230	2.059803	8.620500	35.000000	97.689034
35.443653	0.101267	0.014083	0.018017	1.558858	0.288897	0.216439	0.231495	0.204897	0.221054	0.205641	0.212108	0.195759	0.212226	0.210589	0.209945	0.203525	0.203465	0.196502	0.206620	0.206972	0.201835	0.230542	0.277327	0.381460	0.083789	0.184640	0.145286	2.059803	8.631100	35.000000	97.739815
35.481052	0.101267	0.013900	0.017983	1.560850	0.288821	0.216425	0.231489	0.204887	0.221062	0.205638	0.212110	0.195758	0.212224	0.210586	0.209943	0.203525	0.203465	0.196500	0.206618	0.206973	0.201835	0.230536	0.277308	0.381194	0.083790	0.184637	0.145289	2.059804	8.668099	35.000000	97.747963
35.517323	0.101333	0.013950	0.017933	1.561023	0.288759	0.216428	0.231485	0.204878	0.221049	0.205634	0.212107	0.195755	0.212221	0.210581	0.209942	0.203523	0.203468	0.196499	0.206616	0.206974	0.201843	0.230535	0.277284	0.381026	0.083789	0.184633	0.145296	2.059805	8.652599	35.000000	97.705284
35.554401	0.101400	0.013867	0.017917	1.560189	0.288742	0.216442	0.231476	0.204879	0.221040	0.205631	0.212107	0.195754	0.212221	0.210581	0.209942	0.203522	0.203469	0.196499	0.206616	0.206974	0.201846	0.230545	0.277285	0.381016	0.083788	0.184633	0.145326	2.059804	8.613500	35.000000	97.713417
35.591991	0.101350	0.013833	0.018033	1.559736	0.288697	0.216466	0.231462	0.204890	0.221041	0.205629	0.212113	0.195754	0.212222	0.210584	0.209944	0.203522	0.203469	0.196497	0.206614	0.206973	0.201854	0.230570	0.277294	0.381124	0.083786	0.184637	0.145360	2.059803	8.627501	35.000000	97.711380
35.628460	0.101300	0.013900	0.017983	1.559529	0.288665	0.216453	0.231459	0.204898	0.221042	0.205630	0.212111	0.195756	0.212220	0.210582	0.209944	0.203522	0.203471	0.196497	0.206614	0.206975	0.201864	0.230602	0.277293	0.381151	0.083783	0.184639	0.145347	2.059803	8.607400	35.000000	97.713409
35.665005	0.101200	0.014033	0.018083	1.559447	0.288684	0.216464	0.231461	0.204895	0.221036	0.205632	0.212111	0.195750	0.212219	0.210580	0.209942	0.203521	0.203469	0.196498	0.206613	0.206969	0.201859	0.230623	0.277296	0.380926	0.083782	0.184637	0.145325	2.059805	8.626298	35.000000	97.737801
35.702999	0.101333	0.014017	0.018000	1.559214	0.288739	0.216523	0.231459	0.204894	0.221033	0.205630	0.212107	0.195748	0.212218	0.210578	0.209940	0.203516	0.203468	0.196496	0.206609	0.206966	0.201856	0.230641	0.277292	0.380836	0.083783	0.184635	0.145305	2.059805	8.668900	35.000000	97.725601
35.739452	0.101217	0.013950	0.017967	1.559043	0.288630	0.216565	0.231467	0.204898	0.221027	0.205624	0.212104	0.195748	0.212213	0.210577	0.209939	0.203514	0.203467	0.196494	0.206609	0.206965	0.201854	0.230659	0.277271	0.380778	0.083782	0.184630	0.145300	2.059805	8.707799	35.000000	97.741859
35.775734	0.101317	0.013933	0.018000	1.559034	0.288556	0.216611	0.231459	0.204892	0.221024	0.205622	0.212104	0.195748	0.212211	0.210579	0.209939	0.203514	0.203466	0.196494	0.206609	0.206963	0.201854	0.230668	0.277250	0.380542	0.083779	0.184628	0.145333	2.059803	8.715500	35.000000	97.731697
35.813980	0.101267	0.013917	0.018017	1.558946	0.288551	0.216620	0.231451	0.204886	0.221021	0.205622	0.212102	0.195749	0.212210	0.210579	0.209940	0.203514	0.203466	0.196491	0.206612	0.206959	0.201859	0.230644	0.277228	0.380263	0.083776	0.184630	0.145415	2.059803	8.702600	35.000000	97.729668
35.850365	0.101317	0.013917	0.017983	1.557693	0.288535	0.216624	0.231457	0.204887	0.221021	0.205624	0.212100	0.195752	0.212211	0.210581	0.209943	0.203512	0.203466	0.196492	0.206615	0.206954	0.201868	0.230609	0.277219	0.380157	0.083777	0.184633	0.145508	2.059803	8.710900	35.000000	97.719498
35.886845	0.101267	0.013950	0.018017	1.557347	0.288498	0.216633	0.231460	0.204883	0.221028	0.205623	0.212100	0.195751	0.212215	0.210578	0.209944	0.203512	0.203466	0.196492	0.206614	0.206954	0.201884	0.230586	0.277208	0.380102	0.083776	0.184631	0.145578	2.059801	8.682100	35.000000	97.723557
35.923168	0.101317	0.013917	0.017983	1.557406	0.288417	0.216629	0.231471	0.204877	0.221024	0.205622	0.212101	0.195751	0.212215	0.210579	0.209942	0.203512	0.203465	0.196493	0.206613	0.206958	0.201886	0.230567	0.277195	0.380000	0.083774	0.184630	0.145625	2.059799	8.732400	35.000000	97.711365
35.959660	0.101167	0.013833	0.018000	1.557803	0.288370	0.216596	0.231459	0.204872	0.221017	0.205625	0.212097	0.195752	0.212216	0.210580	0.209941	0.203511	0.203463	0.196495	0.206614	0.206963	0.201885	0.230535	0.277153	0.379981	0.083772	0.184630	0.145642	2.059798	8.751300	35.000000	97.737793
35.997410	0.101233	0.013850	0.017967	1.558734	0.288411	0.216545	0.231451	0.204869	0.221009	0.205621	0.212095	0.195756	0.212216	0.210579	0.209938	0.203510	0.203460	0.196494	0.206614	0.206963	0.201887	0.230529	0.277136	0.380020	0.083775	0.184631	0.145671	2.059801	8.755800	35.000000	97.707306
36.034225	0.101317	0.013950	0.017933	1.560091	0.288594	0.216513	0.231448	0.204870	0.221004	0.205613	0.212092	0.195755	0.212216	0.210576	0.209938	0.203508	0.203460	0.196488	0.206613	0.206963	0.201889	0.230519	0.277148	0.380138	0.083775	0.184631	0.145723	2.059802	8.754600	35.000000	97.717476
36.070736	0.101367	0.013933	0.018033	1.559172	0.288705	0.216503	0.231429	0.204871	0.221002	0.205607	0.212088	0.195754	0.212215	0.210575	0.209938	0.203505	0.203460	0.196488	0.206612	0.206961	0.201887	0.230516	0.277158	0.380478	0.083772	0.184628	0.145773	2.059799	8.711300	35.000000	97.729675
36.108009	0.101267	0.013950	0.018017	1.557676	0.288783	0.216515	0.231416	0.204872	0.221002	0.205604	0.212087	0.195751	0.212213	0.210575	0.209936	0.203503	0.203459	0.196489	0.206612	0.206953	0.201878	0.230522	0.277173	0.380831	0.083770	0.184626	0.145812	2.059798	8.683399	35.000000	97.733727
36.145355	0.101300	0.013917	0.017967	1.556939	0.288770	0.216495	0.231411	0.204875	0.221006	0.205606	0.212087	0.195750	0.212212	0.210577	0.209934	0.203504	0.203459	0.196491	0.206611	0.206953	0.201876	0.230553	0.277207	0.381147	0.083768	0.184625	0.145803	2.059796	8.672700	35.000000	97.731689
36.181637	0.101183	0.013983	0.017983	1.556577	0.288874	0.216483	0.231395	0.204878	0.221016	0.205611	0.212089	0.195751	0.212212	0.210578	0.209934	0.203506	0.203460	0.196493	0.206611	0.206954	0.201876	0.230574	0.277246	0.381249	0.083770	0.184620	0.145754	2.059794	8.649700	35.000000	97.709335
36.218803	0.101183	0.014000	0.017950	1.556251	0.288983	0.216458	0.231395	0.204876	0.221009	0.205613	0.212085	0.195750	0.212209	0.210580	0.209934	0.203508	0.203460	0.196494	0.206611	0.206945	0.201877	0.230588	0.277236	0.381247	0.083769	0.184612	0.145693	2.059793	8.639899	35.000000	97.731705
