68.204552	0.101500	0.014500	0.023042	4.719794	0.260460	0.212282	0.229561	0.203363	0.219396	0.204372	0.211472	0.195274	0.211693	0.209674	0.208890	0.202705	0.202101	0.195566	0.205292	0.205290	0.198625	0.230808	0.326282	0.372389	0.082825	0.197277	0.046808	2.059698	12.620250	35.000000	97.748985
68.220833	0.101458	0.014583	0.022917	4.719828	0.260463	0.212285	0.229563	0.203363	0.219397	0.204373	0.211472	0.195274	0.211693	0.209673	0.208891	0.202706	0.202100	0.195566	0.205292	0.205289	0.198625	0.230809	0.326282	0.372393	0.082819	0.197430	0.046800	2.059697	12.616499	35.000000	97.764229
68.236237	0.101542	0.014458	0.022833	4.719840	0.260462	0.212286	0.229565	0.203363	0.219396	0.204372	0.211473	0.195274	0.211692	0.209673	0.208893	0.202707	0.202100	0.195565	0.205292	0.205289	0.198624	0.230810	0.326283	0.372392	0.082814	0.197556	0.046793	2.059696	12.614000	35.000000	97.754066
68.251152	0.101542	0.014583	0.023000	4.719858	0.260457	0.212288	0.229566	0.203363	0.219395	0.204371	0.211474	0.195273	0.211691	0.209672	0.208892	0.202707	0.202102	0.195565	0.205292	0.205289	0.198624	0.230811	0.326284	0.372390	0.082813	0.197667	0.046788	2.059695	12.615250	35.000000	97.794716
68.265549	0.101375	0.014458	0.023167	4.719872	0.260450	0.212289	0.229564	0.203364	0.219396	0.204371	0.211474	0.195272	0.211691	0.209671	0.208891	0.202706	0.202103	0.195565	0.205292	0.205289	0.198623	0.230811	0.326284	0.372388	0.082809	0.197770	0.046785	2.059695	12.622001	35.000000	97.789635
68.281738	0.101458	0.014625	0.023375	4.719898	0.260445	0.212290	0.229564	0.203365	0.219399	0.204370	0.211474	0.195271	0.211691	0.209669	0.208890	0.202705	0.202103	0.195565	0.205292	0.205289	0.198622	0.230811	0.326284	0.372384	0.082804	0.197857	0.046785	2.059694	12.616000	35.000000	97.754066
68.296661	0.101542	0.014625	0.023375	4.719920	0.260440	0.212287	0.229563	0.203364	0.219400	0.204369	0.211473	0.195271	0.211691	0.209668	0.208888	0.202705	0.202103	0.195566	0.205293	0.205289	0.198622	0.230811	0.326284	0.372379	0.082799	0.197875	0.046784	2.059690	12.613250	35.000000	97.779472
68.310951	0.101625	0.014500	0.023333	4.719938	0.260437	0.212284	0.229562	0.203364	0.219401	0.204369	0.211473	0.195272	0.211691	0.209668	0.208888	0.202705	0.202104	0.195566	0.205294	0.205289	0.198621	0.230812	0.326284	0.372377	0.082797	0.197843	0.046784	2.059687	12.627250	35.000000	97.748985
68.325577	0.101542	0.014500	0.023417	4.719959	0.260435	0.212282	0.229560	0.203364	0.219403	0.204370	0.211473	0.195273	0.211692	0.209668	0.208887	0.202705	0.202106	0.195566	0.205293	0.205289	0.198620	0.230813	0.326285	0.372377	0.082799	0.197793	0.046784	2.059686	12.620750	35.000000	97.743896
68.341148	0.101375	0.014583	0.023542	4.719997	0.260431	0.212280	0.229560	0.203366	0.219404	0.204371	0.211473	0.195274	0.211693	0.209668	0.208888	0.202704	0.202107	0.195565	0.205292	0.205291	0.198618	0.230815	0.326286	0.372378	0.082802	0.197732	0.046786	2.059685	12.623250	35.000000	97.794716
68.356453	0.101542	0.014500	0.023417	4.720018	0.260431	0.212280	0.229560	0.203367	0.219405	0.204372	0.211472	0.195275	0.211695	0.209669	0.208888	0.202705	0.202107	0.195565	0.205291	0.205291	0.198617	0.230815	0.326285	0.372381	0.082804	0.197662	0.046788	2.059685	12.646250	35.000000	97.794716
68.371201	0.101542	0.014583	0.023250	4.720028	0.260430	0.212280	0.229561	0.203368	0.219402	0.204372	0.211470	0.195276	0.211695	0.209670	0.208889	0.202705	0.202106	0.195565	0.205291	0.205291	0.198617	0.230814	0.326284	0.372382	0.082806	0.197599	0.046792	2.059685	12.634251	35.000000	97.764229
68.385605	0.101625	0.014542	0.023250	4.720045	0.260430	0.212282	0.229562	0.203369	0.219400	0.204371	0.211468	0.195276	0.211693	0.209671	0.208890	0.202705	0.202104	0.195564	0.205291	0.205290	0.198617	0.230815	0.326285	0.372383	0.082807	0.197558	0.046794	2.059684	12.625000	35.000000	97.784554
68.399979	0.101500	0.014667	0.023250	4.720072	0.260431	0.212284	0.229564	0.203370	0.219399	0.204370	0.211467	0.195276	0.211693	0.209670	0.208889	0.202706	0.202103	0.195562	0.205291	0.205290	0.198617	0.230815	0.326288	0.372385	0.082808	0.197560	0.046796	2.059684	12.639750	35.000000	97.774391
68.414886	0.101458	0.014667	0.023042	4.720087	0.260433	0.212286	0.229566	0.203370	0.219395	0.204369	0.211466	0.195276	0.211692	0.209669	0.208889	0.202706	0.202102	0.195561	0.205291	0.205290	0.198618	0.230814	0.326288	0.372387	0.082814	0.197628	0.046800	2.059683	12.632000	35.000000	97.784554
68.429642	0.101583	0.014542	0.023042	4.720095	0.260435	0.212286	0.229566	0.203370	0.219392	0.204369	0.211466	0.195276	0.211690	0.209667	0.208889	0.202706	0.202101	0.195560	0.205291	0.205290	0.198618	0.230812	0.326288	0.372389	0.082823	0.197743	0.046803	2.059682	12.625999	35.000000	97.779472
68.446053	0.101542	0.014667	0.023292	4.720115	0.260434	0.212286	0.229565	0.203368	0.219391	0.204369	0.211465	0.195276	0.211689	0.209666	0.208889	0.202705	0.202100	0.195560	0.205291	0.205290	0.198618	0.230812	0.326288	0.372390	0.082830	0.197924	0.046808	2.059680	12.624250	35.000000	97.764229
68.463638	0.101417	0.014500	0.023417	4.720170	0.260432	0.212286	0.229563	0.203366	0.219392	0.204369	0.211463	0.195275	0.211688	0.209666	0.208890	0.202705	0.202099	0.195560	0.205289	0.205291	0.198619	0.230812	0.326289	0.372391	0.082834	0.198136	0.046812	2.059678	12.632250	35.000000	97.748985
68.478592	0.101375	0.014583	0.023458	4.720205	0.260433	0.212286	0.229562	0.203365	0.219393	0.204369	0.211461	0.195275	0.211688	0.209667	0.208890	0.202705	0.202098	0.195560	0.205288	0.205291	0.198621	0.230812	0.326290	0.372394	0.082831	0.198286	0.046815	2.059676	12.617750	35.000000	97.738823
68.494675	0.101542	0.014542	0.023417	4.720242	0.260438	0.212286	0.229561	0.203365	0.219394	0.204368	0.211460	0.195275	0.211686	0.209668	0.208891	0.202705	0.202099	0.195562	0.205287	0.205290	0.198622	0.230813	0.326290	0.372400	0.082825	0.198415	0.046818	2.059674	12.602500	35.000000	97.754066
68.509628	0.101458	0.014583	0.023542	4.720253	0.260443	0.212289	0.229563	0.203367	0.219395	0.204368	0.211461	0.195276	0.211685	0.209670	0.208890	0.202704	0.202101	0.195563	0.205287	0.205290	0.198622	0.230813	0.326288	0.372404	0.082821	0.198498	0.046820	2.059672	12.623749	35.000000	97.830284
68.523895	0.101500	0.014583	0.023667	4.720244	0.260450	0.212291	0.229565	0.203368	0.219396	0.204367	0.211464	0.195276	0.211685	0.209670	0.208890	0.202704	0.202101	0.195563	0.205286	0.205291	0.198622	0.230813	0.326286	0.372408	0.082822	0.198523	0.046820	2.059672	12.620000	35.000000	97.784554
68.539749	0.101583	0.014583	0.023458	4.720244	0.260452	0.212293	0.229567	0.203367	0.219396	0.204366	0.211465	0.195276	0.211684	0.209671	0.208890	0.202704	0.202101	0.195563	0.205286	0.205293	0.198621	0.230815	0.326285	0.372410	0.082826	0.198489	0.046820	2.059672	12.612000	35.000000	97.764229
68.556198	0.101583	0.014500	0.023292	4.720249	0.260449	0.212294	0.229567	0.203365	0.219397	0.204366	0.211466	0.195276	0.211684	0.209671	0.208891	0.202703	0.202101	0.195562	0.205286	0.205293	0.198621	0.230815	0.326284	0.372407	0.082831	0.198398	0.046818	2.059672	12.605750	35.000000	97.743904
68.571182	0.101458	0.014542	0.023250	4.720232	0.260450	0.212291	0.229567	0.203365	0.219395	0.204365	0.211465	0.195276	0.211684	0.209670	0.208892	0.202703	0.202101	0.195562	0.205285	0.205293	0.198620	0.230815	0.326282	0.372408	0.082833	0.198308	0.046816	2.059672	12.615000	35.000000	97.759148
68.589706	0.101458	0.014583	0.023375	4.720218	0.260454	0.212286	0.229565	0.203366	0.219392	0.204365	0.211465	0.195275	0.211685	0.209668	0.208892	0.202703	0.202098	0.195563	0.205286	0.205294	0.198619	0.230813	0.326276	0.372410	0.082830	0.198225	0.046811	2.059670	12.610750	35.000000	97.748985
68.620483	0.101417	0.014500	0.023417	4.720248	0.260451	0.212285	0.229562	0.203364	0.219389	0.204366	0.211467	0.195272	0.211687	0.209666	0.208891	0.202703	0.202097	0.195562	0.205286	0.205295	0.198619	0.230811	0.326272	0.372407	0.082820	0.198200	0.046799	2.059671	12.606750	35.000000	97.759148
68.650154	0.101542	0.014500	0.023417	4.720263	0.260454	0.212287	0.229562	0.203363	0.219391	0.204368	0.211467	0.195269	0.211686	0.209666	0.208890	0.202703	0.202095	0.195563	0.205288	0.205297	0.198621	0.230812	0.326268	0.372413	0.082814	0.198212	0.046787	2.059671	12.627750	35.000000	97.769310
68.669655	0.101500	0.014500	0.023458	4.720281	0.260453	0.212291	0.229565	0.203362	0.219395	0.204369	0.211467	0.195269	0.211686	0.209667	0.208889	0.202704	0.202093	0.195563	0.205289	0.205297	0.198624	0.230814	0.326266	0.372417	0.082808	0.198210	0.046780	2.059672	12.600500	35.000000	97.815041
68.683990	0.101625	0.014458	0.023208	4.720281	0.260447	0.212293	0.229567	0.203362	0.219397	0.204368	0.211469	0.195267	0.211686	0.209667	0.208889	0.202704	0.202091	0.195563	0.205290	0.205296	0.198625	0.230815	0.326265	0.372412	0.082804	0.198216	0.046776	2.059672	12.613750	35.000000	97.784554
68.699783	0.101583	0.014500	0.023125	4.720285	0.260439	0.212296	0.229566	0.203362	0.219398	0.204367	0.211470	0.195266	0.211687	0.209668	0.208889	0.202705	0.202091	0.195563	0.205290	0.205296	0.198626	0.230816	0.326266	0.372401	0.082802	0.198239	0.046772	2.059672	12.628500	35.000000	97.784554
68.715057	0.101458	0.014542	0.023125	4.720291	0.260435	0.212295	0.229566	0.203363	0.219400	0.204367	0.211470	0.195266	0.211687	0.209667	0.208889	0.202704	0.202091	0.195563	0.205289	0.205296	0.198626	0.230817	0.326266	0.372396	0.082799	0.198237	0.046769	2.059672	12.616000	35.000000	97.764229
68.729553	0.101583	0.014500	0.023250	4.720276	0.260431	0.212293	0.229564	0.203364	0.219401	0.204366	0.211469	0.195266	0.211686	0.209667	0.208888	0.202704	0.202092	0.195563	0.205289	0.205296	0.198624	0.230818	0.326264	0.372391	0.082796	0.198191	0.046767	2.059673	12.618250	35.000000	97.743904
68.744278	0.101500	0.014458	0.023250	4.720247	0.260429	0.212291	0.229563	0.203364	0.219401	0.204365	0.211466	0.195267	0.211685	0.209668	0.208888	0.202703	0.202092	0.195562	0.205289	0.205296	0.198623	0.230817	0.326261	0.372390	0.082794	0.198098	0.046766	2.059674	12.628000	35.000000	97.748978
68.758705	0.101458	0.014500	0.023292	4.720210	0.260427	0.212291	0.229562	0.203364	0.219400	0.204364	0.211464	0.195267	0.211684	0.209668	0.208889	0.202703	0.202092	0.195561	0.205289	0.205296	0.198622	0.230816	0.326259	0.372387	0.082795	0.197982	0.046766	2.059675	12.621250	35.000000	97.794716
68.775116	0.101458	0.014625	0.023167	4.720180	0.260426	0.212290	0.229560	0.203365	0.219399	0.204363	0.211464	0.195268	0.211683	0.209667	0.208889	0.202703	0.202093	0.195560	0.205289	0.205296	0.198621	0.230815	0.326257	0.372384	0.082800	0.197850	0.046766	2.059677	12.613001	35.000000	97.774391
68.789902	0.101542	0.014542	0.023333	4.720170	0.260420	0.212290	0.229560	0.203366	0.219399	0.204363	0.211464	0.195270	0.211682	0.209665	0.208888	0.202704	0.202094	0.195560	0.205288	0.205296	0.198620	0.230814	0.326256	0.372379	0.082808	0.197742	0.046767	2.059678	12.640750	35.000000	97.779472
68.804016	0.101583	0.014500	0.023375	4.720171	0.260415	0.212291	0.229560	0.203367	0.219400	0.204363	0.211465	0.195271	0.211682	0.209665	0.208887	0.202705	0.202095	0.195561	0.205287	0.205294	0.198620	0.230814	0.326253	0.372374	0.082814	0.197653	0.046770	2.059678	12.631001	35.000000	97.789635
68.820175	0.101417	0.014542	0.023333	4.720172	0.260412	0.212290	0.229560	0.203368	0.219399	0.204363	0.211466	0.195271	0.211682	0.209665	0.208887	0.202705	0.202095	0.195561	0.205287	0.205292	0.198619	0.230814	0.326249	0.372370	0.082817	0.197563	0.046773	2.059679	12.626000	35.000000	97.748985
68.835182	0.101500	0.014542	0.023208	4.720170	0.260412	0.212288	0.229560	0.203367	0.219397	0.204363	0.211467	0.195270	0.211684	0.209666	0.208887	0.202706	0.202094	0.195561	0.205288	0.205290	0.198620	0.230813	0.326248	0.372370	0.082815	0.197490	0.046776	2.059679	12.629501	35.000000	97.738823
68.849640	0.101458	0.014667	0.023125	4.720143	0.260416	0.212285	0.229559	0.203366	0.219395	0.204363	0.211470	0.195270	0.211685	0.209667	0.208888	0.202706	0.202095	0.195560	0.205288	0.205289	0.198620	0.230813	0.326247	0.372376	0.082814	0.197426	0.046779	2.059679	12.647751	35.000000	97.784554
68.876816	0.101458	0.014667	0.023375	4.720043	0.260427	0.212281	0.229555	0.203362	0.219389	0.204362	0.211470	0.195271	0.211682	0.209665	0.208889	0.202706	0.202097	0.195562	0.205289	0.205288	0.198618	0.230808	0.326244	0.372387	0.082820	0.197323	0.046788	2.059680	12.613000	35.000000	97.748985
68.898659	0.101375	0.014625	0.023458	4.720002	0.260433	0.212280	0.229556	0.203361	0.219389	0.204361	0.211469	0.195274	0.211683	0.209665	0.208890	0.202706	0.202097	0.195563	0.205289	0.205288	0.198618	0.230806	0.326244	0.372391	0.082819	0.197276	0.046797	2.059681	12.636750	35.000000	97.784554
68.913734	0.101458	0.014583	0.023333	4.719977	0.260431	0.212280	0.229556	0.203360	0.219389	0.204361	0.211469	0.195274	0.211684	0.209665	0.208890	0.202706	0.202097	0.195564	0.205290	0.205289	0.198617	0.230807	0.326245	0.372388	0.082813	0.197281	0.046802	2.059682	12.636250	35.000000	97.754066
68.928070	0.101375	0.014583	0.023292	4.719965	0.260431	0.212281	0.229557	0.203359	0.219389	0.204360	0.211470	0.195274	0.211684	0.209665	0.208891	0.202704	0.202098	0.195563	0.205290	0.205289	0.198617	0.230809	0.326248	0.372389	0.082808	0.197314	0.046805	2.059683	12.614250	35.000000	97.754066
68.944183	0.101542	0.014542	0.023042	4.719960	0.260437	0.212280	0.229559	0.203359	0.219391	0.204360	0.211471	0.195274	0.211684	0.209665	0.208891	0.202704	0.202097	0.195564	0.205291	0.205290	0.198619	0.230811	0.326252	0.372395	0.082808	0.197369	0.046808	2.059684	12.620501	35.000000	97.754066
68.959076	0.101458	0.014583	0.023042	4.719977	0.260444	0.212281	0.229562	0.203359	0.219393	0.204362	0.211473	0.195274	0.211683	0.209666	0.208890	0.202704	0.202097	0.195563	0.205293	0.205291	0.198620	0.230812	0.326255	0.372401	0.082812	0.197412	0.046810	2.059684	12.630751	35.000000	97.779472
68.973442	0.101375	0.014417	0.023125	4.720001	0.260443	0.212282	0.229564	0.203359	0.219395	0.204363	0.211474	0.195274	0.211683	0.209668	0.208890	0.202705	0.202097	0.195563	0.205294	0.205292	0.198621	0.230812	0.326256	0.372401	0.082817	0.197441	0.046811	2.059684	12.603000	35.000000	97.754066
68.989746	0.101375	0.014500	0.023750	4.720010	0.260440	0.212283	0.229563	0.203359	0.219398	0.204363	0.211473	0.195275	0.211682	0.209670	0.208889	0.202706	0.202098	0.195563	0.205294	0.205292	0.198620	0.230813	0.326257	0.372400	0.082818	0.197472	0.046811	2.059685	12.606000	35.000000	97.774391
69.007858	0.101333	0.014417	0.023833	4.719980	0.260437	0.212286	0.229563	0.203360	0.219398	0.204362	0.211474	0.195276	0.211683	0.209672	0.208889	0.202707	0.202100	0.195564	0.205294	0.205293	0.198620	0.230813	0.326259	0.372399	0.082818	0.197482	0.046812	2.059685	12.615499	35.000000	97.799797
69.022804	0.101583	0.014542	0.023917	4.719941	0.260437	0.212289	0.229562	0.203360	0.219397	0.204362	0.211477	0.195275	0.211684	0.209674	0.208889	0.202708	0.202098	0.195564	0.205292	0.205294	0.198620	0.230815	0.326260	0.372394	0.082819	0.197426	0.046812	2.059686	12.618999	35.000000	97.794716
69.039085	0.101542	0.014625	0.023667	4.719892	0.260434	0.212288	0.229561	0.203359	0.219397	0.204363	0.211479	0.195274	0.211684	0.209675	0.208889	0.202708	0.202095	0.195564	0.205292	0.205294	0.198621	0.230817	0.326259	0.372387	0.082818	0.197305	0.046810	2.059685	12.601000	35.000000	97.809959
69.055466	0.101542	0.014500	0.023375	4.719846	0.260429	0.212287	0.229561	0.203359	0.219396	0.204364	0.211480	0.195273	0.211682	0.209674	0.208889	0.202708	0.202093	0.195563	0.205294	0.205293	0.198620	0.230817	0.326257	0.372379	0.082815	0.197158	0.046806	2.059685	12.597500	35.000000	97.764229
69.070061	0.101500	0.014583	0.023292	4.719792	0.260427	0.212287	0.229561	0.203360	0.219395	0.204365	0.211480	0.195272	0.211681	0.209673	0.208889	0.202709	0.202093	0.195562	0.205295	0.205294	0.198618	0.230816	0.326257	0.372378	0.082814	0.197039	0.046801	2.059685	12.624001	35.000000	97.774391
69.084358	0.101500	0.014625	0.023250	4.719734	0.260428	0.212286	0.229563	0.203360	0.219394	0.204365	0.211479	0.195271	0.211681	0.209672	0.208890	0.202708	0.202095	0.195562	0.205297	0.205294	0.198617	0.230816	0.326258	0.372382	0.082814	0.196951	0.046796	2.059685	12.603750	35.000000	97.764229
69.100906	0.101583	0.014417	0.023125	4.719680	0.260433	0.212284	0.229564	0.203360	0.219392	0.204365	0.211478	0.195272	0.211682	0.209670	0.208891	0.202708	0.202097	0.195563	0.205298	0.205294	0.198616	0.230816	0.326258	0.372389	0.082810	0.196877	0.046790	2.059686	12.609750	35.000000	97.779472
69.117317	0.101458	0.014583	0.023167	4.719630	0.260440	0.212283	0.229563	0.203361	0.219391	0.204365	0.211478	0.195274	0.211684	0.209669	0.208892	0.202709	0.202098	0.195564	0.205299	0.205294	0.198615	0.230815	0.326258	0.372398	0.082805	0.196815	0.046787	2.059686	12.610001	35.000000	97.743904
69.131714	0.101417	0.014625	0.023167	4.719585	0.260441	0.212283	0.229562	0.203361	0.219390	0.204365	0.211478	0.195275	0.211684	0.209668	0.208892	0.202710	0.202097	0.195564	0.205300	0.205293	0.198615	0.230815	0.326257	0.372402	0.082804	0.196763	0.046786	2.059687	12.621750	35.000000	97.809959
69.148315	0.101583	0.014708	0.023208	4.719533	0.260442	0.212287	0.229561	0.203362	0.219390	0.204366	0.211478	0.195277	0.211684	0.209669	0.208891	0.202711	0.202097	0.195565	0.205300	0.205292	0.198615	0.230815	0.326255	0.372407	0.082808	0.196717	0.046784	2.059689	12.605250	35.000000	97.769310
69.162781	0.101375	0.014708	0.023333	4.719504	0.260442	0.212286	0.229561	0.203362	0.219391	0.204367	0.211477	0.195279	0.211685	0.209669	0.208890	0.202710	0.202098	0.195565	0.205301	0.205292	0.198617	0.230816	0.326254	0.372409	0.082817	0.196718	0.046784	2.059689	12.609499	35.000000	97.809959
69.178574	0.101458	0.014667	0.023333	4.719449	0.260448	0.212285	0.229561	0.203364	0.219391	0.204369	0.211476	0.195280	0.211687	0.209669	0.208889	0.202709	0.202096	0.195565	0.205302	0.205292	0.198618	0.230817	0.326255	0.372415	0.082829	0.196788	0.046785	2.059690	12.623250	35.000000	97.769310
69.195084	0.101542	0.014500	0.023500	4.719391	0.260453	0.212284	0.229561	0.203363	0.219390	0.204369	0.211478	0.195279	0.211687	0.209668	0.208889	0.202709	0.202096	0.195564	0.205303	0.205292	0.198619	0.230817	0.326255	0.372421	0.082838	0.196932	0.046785	2.059690	12.623499	35.000000	97.764229
69.215591	0.101458	0.014667	0.023292	4.719334	0.260446	0.212284	0.229560	0.203363	0.219390	0.204371	0.211478	0.195279	0.211686	0.209668	0.208890	0.202709	0.202096	0.195563	0.205300	0.205293	0.198620	0.230819	0.326256	0.372425	0.082841	0.197085	0.046785	2.059690	12.612750	35.000000	97.764229
69.247833	0.101458	0.014458	0.023042	4.719266	0.260441	0.212282	0.229560	0.203364	0.219395	0.204373	0.211478	0.195277	0.211686	0.209669	0.208892	0.202709	0.202096	0.195565	0.205297	0.205294	0.198620	0.230822	0.326258	0.372425	0.082843	0.197265	0.046784	2.059687	12.618250	35.000000	97.748985
69.263046	0.101417	0.014667	0.023000	4.719213	0.260439	0.212280	0.229559	0.203364	0.219397	0.204372	0.211477	0.195277	0.211686	0.209669	0.208891	0.202709	0.202096	0.195566	0.205295	0.205293	0.198619	0.230823	0.326259	0.372425	0.082843	0.197340	0.046783	2.059686	12.635750	35.000000	97.784554
69.277206	0.101375	0.014500	0.023083	4.719186	0.260436	0.212281	0.229559	0.203365	0.219397	0.204371	0.211476	0.195278	0.211686	0.209669	0.208891	0.202708	0.202096	0.195566	0.205294	0.205292	0.198618	0.230823	0.326260	0.372422	0.082843	0.197415	0.046782	2.059685	12.623249	35.000000	97.779472
69.292946	0.101458	0.014458	0.023208	4.719162	0.260435	0.212285	0.229562	0.203367	0.219397	0.204369	0.211475	0.195278	0.211687	0.209669	0.208890	0.202707	0.202097	0.195566	0.205294	0.205291	0.198616	0.230823	0.326261	0.372422	0.082841	0.197507	0.046781	2.059684	12.618500	35.000000	97.708328
69.309158	0.101417	0.014458	0.023208	4.719166	0.260442	0.212297	0.229570	0.203369	0.219397	0.204369	0.211475	0.195278	0.211689	0.209668	0.208890	0.202706	0.202097	0.195566	0.205294	0.205292	0.198615	0.230825	0.326262	0.372429	0.082838	0.197556	0.046781	2.059683	12.631500	35.000000	97.774391
